season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Bcbg Max Azria,1,https://assets.vogue.com/photos/699f0c3fc7e4b867c0ad4f29/master/w_2560%2Cc_limit/00001-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,2,https://assets.vogue.com/photos/699f0c4020e9fb6a19776e0f/master/w_2560%2Cc_limit/00002-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,3,https://assets.vogue.com/photos/699f0c3fe289d98010074f6c/master/w_2560%2Cc_limit/00003-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,4,https://assets.vogue.com/photos/699f0c42c5b6c065e86be9bf/master/w_2560%2Cc_limit/00004-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,5,https://assets.vogue.com/photos/699f0c44d6bcf0ce7cd8ae25/master/w_2560%2Cc_limit/00005-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,6,https://assets.vogue.com/photos/699f0c45bbbee50ebf9d15d3/master/w_2560%2Cc_limit/00006-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,7,https://assets.vogue.com/photos/699f0c46c5b6c065e86be9c5/master/w_2560%2Cc_limit/00007-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 7,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,8,https://assets.vogue.com/photos/699f0c4781951bac72421f2c/master/w_2560%2Cc_limit/00008-BCBGMAXAZRIA-fall-2026-ready-to-wear-credit-brand.jpg,Look 8,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,9,https://assets.vogue.com/photos/699f0dd131d309942895326c/master/w_2560%2Cc_limit/00001-BCBGMAXAZRIA-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
fall-2026-ready-to-wear,Bcbg Max Azria,10,https://assets.vogue.com/photos/699f0dd1a1818789d3f89024/master/w_2560%2Cc_limit/00002-BCBGMAXAZRIA-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/bcbg-max-azria
