season,designer,look_number,image_url,caption,source_url
tokyo-spring-2027,Yushokobayashi,1,https://assets.vogue.com/photos/6a981a4f6ce33332dd3f33a5/master/w_2560%2Cc_limit/00001-yushokobayashi-spring-2027-ready-to-wear-tokyo-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
tokyo-spring-2027,Yushokobayashi,2,https://assets.vogue.com/photos/6a981a4f2e94e47eb805b7a7/master/w_2560%2Cc_limit/00002-yushokobayashi-spring-2027-ready-to-wear-tokyo-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
tokyo-spring-2027,Yushokobayashi,3,https://assets.vogue.com/photos/6a981a4f6ce33332dd3f33a3/master/w_2560%2Cc_limit/00003-yushokobayashi-spring-2027-ready-to-wear-tokyo-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
tokyo-spring-2027,Yushokobayashi,4,https://assets.vogue.com/photos/6a981a53e7e05df88c342861/master/w_2560%2Cc_limit/00004-yushokobayashi-spring-2027-ready-to-wear-tokyo-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
tokyo-spring-2027,Yushokobayashi,5,https://assets.vogue.com/photos/6a981a5476adc3d9f14ce35b/master/w_2560%2Cc_limit/00005-yushokobayashi-spring-2027-ready-to-wear-tokyo-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
tokyo-spring-2027,Yushokobayashi,6,https://assets.vogue.com/photos/6a981a54e57fc791ea227e80/master/w_2560%2Cc_limit/00006-yushokobayashi-spring-2027-ready-to-wear-tokyo-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
tokyo-spring-2027,Yushokobayashi,7,https://assets.vogue.com/photos/6a981a81c4e5193aac9f3364/master/w_1280%2Cc_limit/00001-yushokobayashi-spring-2027-ready-to-wear-tokyo-credit-gorunway.jpg,Tokyo Spring 2027,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
tokyo-spring-2027,Yushokobayashi,8,https://assets.vogue.com/photos/69baa42fe66cecc048e8671a/master/w_1280%2Cc_limit/00001-yushokobayashi-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Tokyo Fall 2026,https://www.vogue.com/fashion-shows/tokyo-spring-2027/yushokobayashi
