season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Mithridate,1,https://assets.vogue.com/photos/6aac10d4635d68f8721e682e/master/w_2560%2Cc_limit/00001-mithridate-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,2,https://assets.vogue.com/photos/6aac10d4ae56c8fa30e48ee9/master/w_2560%2Cc_limit/00002-mithridate-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,3,https://assets.vogue.com/photos/6aac10d483b833f3bbf13173/master/w_2560%2Cc_limit/00003-mithridate-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,4,https://assets.vogue.com/photos/6aac10d7ae56c8fa30e48ef3/master/w_2560%2Cc_limit/00004-mithridate-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,5,https://assets.vogue.com/photos/6aac10d7ae56c8fa30e48ef1/master/w_2560%2Cc_limit/00005-mithridate-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,6,https://assets.vogue.com/photos/6aac10d70db0e2bdb4a9be32/master/w_2560%2Cc_limit/00006-mithridate-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,7,https://assets.vogue.com/photos/6aac116b54cb94ad55e3d187/master/w_1280%2Cc_limit/00001-mithridate-spring-2027-ready-to-wear-credit-gorunway.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,8,https://assets.vogue.com/photos/6998d6b0874bd4deec8e9050/master/w_1280%2Cc_limit/00001-mithridate-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,9,https://assets.vogue.com/photos/68cd3f0ab89a5ecf95544826/master/w_1280%2Cc_limit/00001-mithridate-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,10,https://assets.vogue.com/photos/66e72d65b771360699d0aa8b/master/w_1280%2Cc_limit/00001-spon-mithridate-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,11,https://assets.vogue.com/photos/65d1cf2d0d9a7a9dc79c208c/master/w_1280%2Cc_limit/00001-mithridate-fall-2024-ready-to-wear-credit-brand-spon.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
spring-2027-ready-to-wear,Mithridate,12,https://assets.vogue.com/photos/6504505c1aa8eb01c917f5c0/master/w_1280%2Cc_limit/00001-mithridate-spring-2024-ready-to-wear-credit-brand-spon.JPG,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/mithridate
