season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Edeline Lee,1,https://assets.vogue.com/photos/699af47de4901fea0791ed7d/master/w_2560%2Cc_limit/00001-edeline-lee-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,2,https://assets.vogue.com/photos/699af47d3c3c0f01cf9e8406/master/w_2560%2Cc_limit/00002-edeline-lee-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,3,https://assets.vogue.com/photos/699af4873fb2840e0bb4f4ff/master/w_2560%2Cc_limit/00003-edeline-lee-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,4,https://assets.vogue.com/photos/699af489e5c1de4a31cdb745/master/w_2560%2Cc_limit/00004-edeline-lee-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,5,https://assets.vogue.com/photos/699af48e27905ec19d50f153/master/w_2560%2Cc_limit/00005-edeline-lee-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,6,https://assets.vogue.com/photos/699af4934d7af0862979c579/master/w_2560%2Cc_limit/00006-edeline-lee-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,7,https://assets.vogue.com/photos/699af553a371e41ba59ea016/master/w_1280%2Cc_limit/00001-edeline-lee-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,8,https://assets.vogue.com/photos/68d04ba53bf623bca8f5ce6c/master/w_1280%2Cc_limit/00001-edeline-lee-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,9,https://assets.vogue.com/photos/67b9cb15c7e9411efe31d354/master/w_1280%2Cc_limit/00001-edeline-lee-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,10,https://assets.vogue.com/photos/66e849096affbe53b2eb33f7/master/w_1280%2Cc_limit/00001-edeline-lee-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,11,https://assets.vogue.com/photos/65d3404f251467179d16b657/master/w_1280%2Cc_limit/Edeline%2520Lee%2520AW24%2520Lookbook%2520-%2520Look%252001%2520-%2520Carolina%2520Mazzolari%2520&%2520Sofia%2520Verger.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
fall-2026-ready-to-wear,Edeline Lee,12,https://assets.vogue.com/photos/650983e42eb43d2a434c4725/master/w_1280%2Cc_limit/00001-edeline-lee-spring-2024-ready-to-wear-credit-eva-k-salvi.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/edeline-lee
