season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Sanderlak,1,https://assets.vogue.com/photos/6a399b22a9a579ed974f71a6/master/w_2560%2Cc_limit/00001-sanderlak-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,2,https://assets.vogue.com/photos/6a399b234b2060275198b655/master/w_2560%2Cc_limit/00002-sanderlak-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,3,https://assets.vogue.com/photos/6a399b2435607c7c7a8bbfbb/master/w_2560%2Cc_limit/00003-sanderlak-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,4,https://assets.vogue.com/photos/6a399b25187cb616367792df/master/w_2560%2Cc_limit/00004-sanderlak-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,5,https://assets.vogue.com/photos/6a399b27187cb616367792e6/master/w_2560%2Cc_limit/00005-sanderlak-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,6,https://assets.vogue.com/photos/6a399b27cc68b1e41520cde6/master/w_2560%2Cc_limit/00006-sanderlak-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,7,https://assets.vogue.com/photos/6a399b79f3e7e6451dfaacad/master/w_2560%2Cc_limit/00003a-sanderlak-spring-2027-menswear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,8,https://assets.vogue.com/photos/6a399b77e97fc399faad81e6/master/w_2560%2Cc_limit/00006a-sanderlak-spring-2027-menswear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,9,https://assets.vogue.com/photos/6a399b78c19df43570c33ddd/master/w_2560%2Cc_limit/00007a-sanderlak-spring-2027-menswear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,10,https://assets.vogue.com/photos/6a399b7969c73d871c13fa44/master/w_2560%2Cc_limit/00008a-sanderlak-spring-2027-menswear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,11,https://assets.vogue.com/photos/6a399b7bb9bb88869f46a87f/master/w_2560%2Cc_limit/00010a-sanderlak-spring-2027-menswear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,12,https://assets.vogue.com/photos/6a399b7f22a20bc05d1e469b/master/w_2560%2Cc_limit/00014a-sanderlak-spring-2027-menswear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,13,https://assets.vogue.com/photos/6a399c7835607c7c7a8bbfc9/master/w_1280%2Cc_limit/00001-sanderlak-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,14,https://assets.vogue.com/photos/69723ddbe1b3258ce8a5641e/master/w_1280%2Cc_limit/00001-sanderlak-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,15,https://assets.vogue.com/photos/68595cb712b3276db9d30502/master/w_1280%2Cc_limit/00003-sanderlak-spring-2026-menswear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
spring-2027-menswear,Sanderlak,16,https://assets.vogue.com/photos/6855cd570825d08bd7373710/master/w_1280%2Cc_limit/00001-sanderlak-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sanderlak
