season,designer,look_number,image_url,caption,source_url
resort-2027,Zimmermann,1,https://assets.vogue.com/photos/6a186080e8d9cd99b7be60dc/master/w_2560%2Cc_limit/00001-zimmermann-resort-2027-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,2,https://assets.vogue.com/photos/6a1860809f85d75cf5fe0e5e/master/w_2560%2Cc_limit/00002-zimmermann-resort-2027-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,3,https://assets.vogue.com/photos/6a186081576e6a7f534e975a/master/w_2560%2Cc_limit/00003-zimmermann-resort-2027-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,4,https://assets.vogue.com/photos/6a18608269418c58abee476e/master/w_2560%2Cc_limit/00004-zimmermann-resort-2027-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,5,https://assets.vogue.com/photos/6a1860843b2779f4550d9b8b/master/w_2560%2Cc_limit/00005-zimmermann-resort-2027-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,6,https://assets.vogue.com/photos/6a1860849f85d75cf5fe0e69/master/w_2560%2Cc_limit/00006-zimmermann-resort-2027-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,7,https://assets.vogue.com/photos/6a18610f4590a6e099ca35e3/master/w_1280%2Cc_limit/00001-zimmermann-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,8,https://assets.vogue.com/photos/69aec14eba86cf7ed309ef9a/master/w_1280%2Cc_limit/00001-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,9,https://assets.vogue.com/photos/68e3e7788e45e4a0959e24d8/master/w_1280%2Cc_limit/00001-zimmermann-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,10,https://assets.vogue.com/photos/67cf18c72fa01dd0258cc164/master/w_1280%2Cc_limit/00001-zimmermann-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,11,https://assets.vogue.com/photos/66fa9f6878524f101da3b619/master/w_1280%2Cc_limit/00001-zimmermann-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
resort-2027,Zimmermann,12,https://assets.vogue.com/photos/66620e0d8f63bc344eecc199/master/w_1280%2Cc_limit/00001-zimmermann-resort-25-credit-brand.jpg,Resort 2025,https://www.vogue.com/fashion-shows/resort-2027/zimmermann
