season,designer,look_number,image_url,caption,source_url
shanghai-fall-2026,Samuel Gui Yang,1,https://assets.vogue.com/photos/69cd276d5e09ed7a08d63b5c/master/w_2560%2Cc_limit/00001-samuel-gui-yang-fall-2026-ready-to-wear-shanghai-credit-brandnew.jpg,Look 1,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,2,https://assets.vogue.com/photos/69cd276c121f588e038b7c2b/master/w_2560%2Cc_limit/00002-samuel-gui-yang-fall-2026-ready-to-wear-shanghai-credit-brandnew.jpg,Look 2,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,3,https://assets.vogue.com/photos/69cd276d1b60ab108eef4663/master/w_2560%2Cc_limit/00003-samuel-gui-yang-fall-2026-ready-to-wear-shanghai-credit-brandnew.jpg,Look 3,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,4,https://assets.vogue.com/photos/69cd2772b50b2560d051b15c/master/w_2560%2Cc_limit/00004-samuel-gui-yang-fall-2026-ready-to-wear-shanghai-credit-brandnew.jpg,Look 4,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,5,https://assets.vogue.com/photos/69cd2771fcfb5b5a558a75cb/master/w_2560%2Cc_limit/00005-samuel-gui-yang-fall-2026-ready-to-wear-shanghai-credit-brandnew.jpg,Look 5,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,6,https://assets.vogue.com/photos/69cd277443a99ff905c9ea91/master/w_2560%2Cc_limit/00006-samuel-gui-yang-fall-2026-ready-to-wear-shanghai-credit-brandnew.jpg,Look 6,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,7,https://assets.vogue.com/photos/69cd28113fe35bf39be9fc78/master/w_1280%2Cc_limit/00001-samuel-gui-yang-fall-2026-ready-to-wear-shanghai-credit-brandnew.jpg,Shanghai Fall 2026,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,8,https://assets.vogue.com/photos/68f60a134da2e01a9647dbde/master/w_1280%2Cc_limit/00001-samuel-gui-yang-spring-2026-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Spring 2026,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,9,https://assets.vogue.com/photos/67eba132e881764512ae3ce5/master/w_1280%2Cc_limit/00001-samuel-gui-yang-fall-2025-ready-to-wear-shangahi-credit-brand.jpg,Shanghai Fall 2025,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,10,https://assets.vogue.com/photos/670aba1e0b61fc6a0d1d8a1b/master/w_1280%2Cc_limit/00001-samuel-gui-yang-spring-2025-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Spring 2025,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
shanghai-fall-2026,Samuel Gui Yang,11,https://assets.vogue.com/photos/66082455041e75a1a5fd17c7/master/w_1280%2Cc_limit/00001-samuel-gui-yang-fall-2024-ready-to-wear-shanghai-credit-nkchu-brand.jpg,Shanghai Fall 2024,https://www.vogue.com/fashion-shows/shanghai-fall-2026/samuel-gui-yang
