season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Our Legacy,1,https://assets.vogue.com/photos/6a3ae6a07cba7c0674f0efe3/master/w_2560%2Cc_limit/00001-our-legacy-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,2,https://assets.vogue.com/photos/6a3ae6a0e9675e56c177b017/master/w_2560%2Cc_limit/00002-our-legacy-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,3,https://assets.vogue.com/photos/6a3ae6a0d72c2825890914c7/master/w_2560%2Cc_limit/00003-our-legacy-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,4,https://assets.vogue.com/photos/6a3ae6a3f3e7e6451dfabe1d/master/w_2560%2Cc_limit/00005-our-legacy-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,5,https://assets.vogue.com/photos/6a3ae6a3b40a45c312cac9a4/master/w_2560%2Cc_limit/00006-our-legacy-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,6,https://assets.vogue.com/photos/6a3ae6a6fb20c669e9e443d8/master/w_2560%2Cc_limit/00007-our-legacy-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,7,https://assets.vogue.com/photos/6a3ae5dfc9e57d20ee94e311/master/w_2560%2Cc_limit/00001b-our-legacy-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,8,https://assets.vogue.com/photos/6a3ae5df3cfefa8b701450e0/master/w_2560%2Cc_limit/00001c-our-legacy-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,9,https://assets.vogue.com/photos/6a3ae5e0c9e57d20ee94e315/master/w_2560%2Cc_limit/00001d-our-legacy-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,10,https://assets.vogue.com/photos/6a3ae5e236eec2bef97b8e69/master/w_2560%2Cc_limit/00002b-our-legacy-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,11,https://assets.vogue.com/photos/6a3ae5e322a20bc05d1e5930/master/w_2560%2Cc_limit/00002c-our-legacy-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,12,https://assets.vogue.com/photos/6a3ae5d535607c7c7a8bc6a9/master/w_2560%2Cc_limit/00004-our-legacy-spring-2027-menswear-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,13,https://assets.vogue.com/photos/696fe047b09b27c365114b52/master/w_1280%2Cc_limit/00002-our-legacy-fall-2026-menswear-credit-lo-vahlstrom-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,14,https://assets.vogue.com/photos/696fe69a4f78343b57d8eac6/master/w_1280%2Cc_limit/00001-our-legacy-fall-2026-ready-to-wear-credit-lo-vahlstrom-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,15,https://assets.vogue.com/photos/68528c179684cab810add3b5/master/w_1280%2Cc_limit/00001-our-legacy-spring-2026-ready-to-wear-credit-lo-vahlstrom.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,16,https://assets.vogue.com/photos/6852960a52a4ea9ef1d04eae/master/w_1280%2Cc_limit/00001-our-legacy-spring-2026-menswear-credit-lo-vahlstrom.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,17,https://assets.vogue.com/photos/678b81054baee3d93c569ef0/master/w_1280%2Cc_limit/00001-our-legacy-fall-2025-menswear-credit-ola-rindal-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
spring-2027-menswear,Our Legacy,18,https://assets.vogue.com/photos/678cdeb05ae664c7a9fa7b88/master/w_1280%2Cc_limit/00001-our-legacy-fall-2025-ready-to-wear-credit-ola-rindal-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/our-legacy
