season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Nahmias,1,https://assets.vogue.com/photos/6a3bbb8b3a2bde2c88e6bc2f/master/w_2560%2Cc_limit/00001-nahmias-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,2,https://assets.vogue.com/photos/6a3bbb8b1e3a070a13526c04/master/w_2560%2Cc_limit/00002-nahmias-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,3,https://assets.vogue.com/photos/6a3bbb8b377daf788c93eb2c/master/w_2560%2Cc_limit/00003-nahmias-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,4,https://assets.vogue.com/photos/6a3bbb8dfb20c669e9e44728/master/w_2560%2Cc_limit/00004-nahmias-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,5,https://assets.vogue.com/photos/6a3bbb8e22a20bc05d1e5c1b/master/w_2560%2Cc_limit/00005-nahmias-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,6,https://assets.vogue.com/photos/6a3bbb8e1a93911a5a88cb70/master/w_2560%2Cc_limit/00006-nahmias-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,7,https://assets.vogue.com/photos/6a3bbc1381a477f96a0811b4/master/w_2560%2Cc_limit/00001-nahmias-spring-2027-menswear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,8,https://assets.vogue.com/photos/6a3bbc12d3ae4b0de636de2f/master/w_2560%2Cc_limit/00002-nahmias-spring-2027-menswear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,9,https://assets.vogue.com/photos/6a3bbc13cf1779c1e5d54ec5/master/w_2560%2Cc_limit/00003-nahmias-spring-2027-menswear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,10,https://assets.vogue.com/photos/6a3bbc15d69100dab637f020/master/w_2560%2Cc_limit/00004-nahmias-spring-2027-menswear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,11,https://assets.vogue.com/photos/6a3bbc165435d76bc80517e6/master/w_2560%2Cc_limit/00005-nahmias-spring-2027-menswear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,12,https://assets.vogue.com/photos/6a3bbc16636bc8fa745d482b/master/w_2560%2Cc_limit/00006-nahmias-spring-2027-menswear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,13,https://assets.vogue.com/photos/6a3bbc6e1a93911a5a88cb90/master/w_1280%2Cc_limit/00001-nahmias-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
spring-2027-menswear,Nahmias,14,https://assets.vogue.com/photos/69728660fe94b0c3758f9f9b/master/w_1280%2Cc_limit/00001-nahmias-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/nahmias
