season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Michael Kors Collection,1,https://assets.vogue.com/photos/698e76b930cbe9b5588fe7ab/master/w_2560%2Cc_limit/00001-michael-kors-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,2,https://assets.vogue.com/photos/698fc1e17715592cd8ea6c4f/master/w_2560%2Cc_limit/00002-michael-kors-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,3,https://assets.vogue.com/photos/698e76ba2f00465494f92786/master/w_2560%2Cc_limit/00003-michael-kors-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,4,https://assets.vogue.com/photos/698e76bcaa11e855a91147bd/master/w_2560%2Cc_limit/00004-michael-kors-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,5,https://assets.vogue.com/photos/698e76bd2b01d792eb422a66/master/w_2560%2Cc_limit/00005-michael-kors-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,6,https://assets.vogue.com/photos/698e76bd5f316534f96ae161/master/w_2560%2Cc_limit/00006-michael-kors-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,7,https://assets.vogue.com/photos/698ec8db56a23b6a33a89f44/master/w_2560%2Cc_limit/00001-michael-kors-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,8,https://assets.vogue.com/photos/698ec8dbc627e9b2e12d43c8/master/w_2560%2Cc_limit/00002-michael-kors-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,9,https://assets.vogue.com/photos/698ec8db411f167916a4d07d/master/w_2560%2Cc_limit/00003-michael-kors-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,10,https://assets.vogue.com/photos/698ec8de8c82b89e99653432/master/w_2560%2Cc_limit/00004-michael-kors-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,11,https://assets.vogue.com/photos/698ec8df56a23b6a33a89f4b/master/w_2560%2Cc_limit/00005-michael-kors-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,12,https://assets.vogue.com/photos/698ec8df411f167916a4d084/master/w_2560%2Cc_limit/00006-michael-kors-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,13,https://assets.vogue.com/photos/698e77448c82b89e996531aa/master/w_1280%2Cc_limit/00001-michael-kors-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,14,https://assets.vogue.com/photos/68c3157f71a55d44827a9bfd/master/w_1280%2Cc_limit/00001-michael-kors-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,15,https://assets.vogue.com/photos/67ab9c8f78e7100c0cd2615e/master/w_1280%2Cc_limit/00001-michael-kors-collection-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,16,https://assets.vogue.com/photos/66e0d0a4a10be371b49991d9/master/w_1280%2Cc_limit/00001-michael-kors-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,17,https://assets.vogue.com/photos/65cc22e6f1d3271ecaf5e1ae/master/w_1280%2Cc_limit/00001-michael-kors-collection-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
fall-2026-ready-to-wear,Michael Kors Collection,18,https://assets.vogue.com/photos/64ff53737fd5b30e516b8fd9/master/w_1280%2Cc_limit/00001-michael-kors-collection-spring-2024-ready-to-wear-credit-gorunway.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/michael-kors-collection
