season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Givenchy,1,https://assets.vogue.com/photos/6a3c2ca219a4321626bcd265/master/w_2560%2Cc_limit/00001-givenchy-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,2,https://assets.vogue.com/photos/6a3c2ca3377daf788c93f677/master/w_2560%2Cc_limit/00002-givenchy-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,3,https://assets.vogue.com/photos/6a3c2ca21c05fc7ccf199d76/master/w_2560%2Cc_limit/00003-givenchy-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,4,https://assets.vogue.com/photos/6a3c2ca4e55aa569bef93f72/master/w_2560%2Cc_limit/00004-givenchy-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,5,https://assets.vogue.com/photos/6a3c2ca51e3a070a1352763a/master/w_2560%2Cc_limit/00005-givenchy-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,6,https://assets.vogue.com/photos/6a3c2ca5d0a935866037c4a6/master/w_2560%2Cc_limit/00006-givenchy-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,7,https://assets.vogue.com/photos/6a3c2d3a3426df27bdb405af/master/w_1280%2Cc_limit/00001-givenchy-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,8,https://assets.vogue.com/photos/69ab26147532fe10a69bee3d/master/w_1280%2Cc_limit/00001-givenchy-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,9,https://assets.vogue.com/photos/68e03c05694730553cda3285/master/w_1280%2Cc_limit/00001-givenchy-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,10,https://assets.vogue.com/photos/67caecdd2f797b4329d40e6c/master/w_1280%2Cc_limit/00001-givenchy-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,11,https://assets.vogue.com/photos/668c0738a0c2978d8bf4d87e/master/w_1280%2Cc_limit/00001-givenchy-resort-2025-credit-brand.jpg,Resort 2025,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
spring-2027-menswear,Givenchy,12,https://assets.vogue.com/photos/65e0b6b8fed1ba79f0f2218b/master/w_1280%2Cc_limit/00001-givenchy-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/givenchy
