season,designer,look_number,image_url,caption,source_url
fall-2026-couture,Chocheng,1,https://assets.vogue.com/photos/6a50ebefefbf88fdfbdff8b0/master/w_2560%2Cc_limit/00001-chochengco-fall-2026-couture-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,2,https://assets.vogue.com/photos/6a50ebef8a4792323da758e5/master/w_2560%2Cc_limit/00002-chochengco-fall-2026-couture-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,3,https://assets.vogue.com/photos/6a50ebef438d3b33f98532d9/master/w_2560%2Cc_limit/00003-chochengco-fall-2026-couture-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,4,https://assets.vogue.com/photos/6a50ebf1d312308bbdfb9321/master/w_2560%2Cc_limit/00004-chochengco-fall-2026-couture-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,5,https://assets.vogue.com/photos/6a50ebf18a0564ddc37c679f/master/w_2560%2Cc_limit/00005-chochengco-fall-2026-couture-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,6,https://assets.vogue.com/photos/6a50ebf286a4de7ab744142a/master/w_2560%2Cc_limit/00006-chochengco-fall-2026-couture-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,7,https://assets.vogue.com/photos/6a50ebf2aef032aacad726fd/master/w_2560%2Cc_limit/00007-chochengco-fall-2026-couture-credit-brand.jpg,Look 7,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,8,https://assets.vogue.com/photos/6a50ebf38a4792323da758ec/master/w_2560%2Cc_limit/00008-chochengco-fall-2026-couture-credit-brand.jpg,Look 8,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,9,https://assets.vogue.com/photos/6a510743b8f3323477b49fd4/master/w_2560%2Cc_limit/00007a-chochengco-fall-2026-couture-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,10,https://assets.vogue.com/photos/6a5107446c7715fa1250be6f/master/w_2560%2Cc_limit/00023a-chochengco-fall-2026-couture-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,11,https://assets.vogue.com/photos/6a510743bf17c6c3d6597646/master/w_2560%2Cc_limit/00025a-chochengco-fall-2026-couture-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,12,https://assets.vogue.com/photos/6a51074599db3fb88c987a16/master/w_2560%2Cc_limit/00028a-chochengco-fall-2026-couture-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,13,https://assets.vogue.com/photos/6a50ec7233216af93f60a76e/master/w_1280%2Cc_limit/00001-chochengco-fall-2026-couture-credit-brand.jpg,Fall 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,14,https://assets.vogue.com/photos/697a4b1261780ea371f27ec9/master/w_1280%2Cc_limit/00001-chochengco-spring-2026-couture-credit-brand.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,15,https://assets.vogue.com/photos/68713bcbbdae596dbfc4578d/master/w_1280%2Cc_limit/00001-chochengco-fall-2025-couture-credit-brand.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,16,https://assets.vogue.com/photos/67162c6ef47b822307afa994/master/w_1280%2Cc_limit/00001-chocheng-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,17,https://assets.vogue.com/photos/65e5d71430cfc3590a9a762d/master/w_1280%2Cc_limit/00001-chocheng-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
fall-2026-couture,Chocheng,18,https://assets.vogue.com/photos/6511b0fbdae3efabf88ab7da/master/w_1280%2Cc_limit/00001-chocheng-spring-2024-ready-to-wear-credit-brand.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/chocheng
