season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Comme Des Garcons Homme Plus,1,https://assets.vogue.com/photos/6a3eb112d3ae4b0de636fd69/master/w_2560%2Cc_limit/00001-comme-des-garcons-homme-plus-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,2,https://assets.vogue.com/photos/6a3eb113f3e7e6451dfadbbd/master/w_2560%2Cc_limit/00002-comme-des-garcons-homme-plus-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,3,https://assets.vogue.com/photos/6a3eb112e7349c94ffbe6f5d/master/w_2560%2Cc_limit/00003-comme-des-garcons-homme-plus-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,4,https://assets.vogue.com/photos/6a3eb114d69100dab63805e5/master/w_2560%2Cc_limit/00004-comme-des-garcons-homme-plus-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,5,https://assets.vogue.com/photos/6a3eb115e9675e56c177cc03/master/w_2560%2Cc_limit/00005-comme-des-garcons-homme-plus-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,6,https://assets.vogue.com/photos/6a3eb115f5759b66eaf3019d/master/w_2560%2Cc_limit/00006-comme-des-garcons-homme-plus-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,7,https://assets.vogue.com/photos/6a3ebd3ffb20c669e9e45ead/master/w_2560%2Cc_limit/00001-comme-des-garcons-homme-plus-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,8,https://assets.vogue.com/photos/6a3ebd406f89b5590707470b/master/w_2560%2Cc_limit/00002-comme-des-garcons-homme-plus-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,9,https://assets.vogue.com/photos/6a3ebd3f1a93911a5a88f58c/master/w_2560%2Cc_limit/00003-comme-des-garcons-homme-plus-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
spring-2027-menswear,Comme Des Garcons Homme Plus,10,https://assets.vogue.com/photos/6a3ebd42bfd6c303ed004078/master/w_2560%2Cc_limit/00004-comme-des-garcons-homme-plus-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-homme-plus
