season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,A W A K E,1,https://assets.vogue.com/photos/69aec70249896b72896e42c1/master/w_2560%2Cc_limit/00001-awake-mode-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,2,https://assets.vogue.com/photos/69aec70121148c13a778196f/master/w_2560%2Cc_limit/00002-awake-mode-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,3,https://assets.vogue.com/photos/69aec703560c65016c7e4ab1/master/w_2560%2Cc_limit/00003-awake-mode-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,4,https://assets.vogue.com/photos/69aec705eb17ee313388a08d/master/w_2560%2Cc_limit/00004-awake-mode-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,5,https://assets.vogue.com/photos/69aec7056a5ccf690089fae5/master/w_2560%2Cc_limit/00005-awake-mode-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,6,https://assets.vogue.com/photos/69aec707d41735f5540c7ada/master/w_2560%2Cc_limit/00006-awake-mode-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,7,https://assets.vogue.com/photos/69aecb6bd2e158b3fa5d5944/master/w_2560%2Cc_limit/00001-awake-mode-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,8,https://assets.vogue.com/photos/69aecb6cbc2bfc10b21d43a8/master/w_2560%2Cc_limit/00002-awake-mode-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,9,https://assets.vogue.com/photos/69aecb6fbc38768baa945ba4/master/w_2560%2Cc_limit/00003-awake-mode-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,10,https://assets.vogue.com/photos/69aecb7032624728140d70ef/master/w_2560%2Cc_limit/00004-awake-mode-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,11,https://assets.vogue.com/photos/69aecb71d2e158b3fa5d594a/master/w_2560%2Cc_limit/00005-awake-mode-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,12,https://assets.vogue.com/photos/69aecb73c53e7df5a0449fc5/master/w_2560%2Cc_limit/00006-awake-mode-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,13,https://assets.vogue.com/photos/69aecf286da635ed2aeb9ab9/master/w_1280%2Cc_limit/00001-awake-mode-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,14,https://assets.vogue.com/photos/68e7dadd55491f6825ba34c5/master/w_1280%2Cc_limit/00001-awake-mode-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,15,https://assets.vogue.com/photos/67d42976bb02d981cb2389b1/master/w_1280%2Cc_limit/00001-awake-mode-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,16,https://assets.vogue.com/photos/670012626924d1773eac600a/master/w_1280%2Cc_limit/00001-awake-mode-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,17,https://assets.vogue.com/photos/65eb1e2969713e3ad142373f/master/w_1280%2Cc_limit/00001-awake-mode-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
fall-2026-ready-to-wear,A W A K E,18,https://assets.vogue.com/photos/6519bdf85c30985743bd8648/master/w_1280%2Cc_limit/00001-a.w.a.k.e-mode-spring-2024-ready-to-wear-credit-natalia-alaverdian-brand.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/a-w-a-k-e
