season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Dolce Gabbana,1,https://assets.vogue.com/photos/6a36aa9cc19df43570c33538/master/w_2560%2Cc_limit/00001-dolce-and-gabbana-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,2,https://assets.vogue.com/photos/6a36aa9cfde7f1a9ea3b021f/master/w_2560%2Cc_limit/00002-dolce-and-gabbana-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,3,https://assets.vogue.com/photos/6a36aa9d2f8624e2add14e3e/master/w_2560%2Cc_limit/00003-dolce-and-gabbana-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,4,https://assets.vogue.com/photos/6a36aa9fb7498a8e4984f7f4/master/w_2560%2Cc_limit/00004-dolce-and-gabbana-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,5,https://assets.vogue.com/photos/6a36aaa07ca497383515f5a5/master/w_2560%2Cc_limit/00005-dolce-and-gabbana-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,6,https://assets.vogue.com/photos/6a36aaa0c6f2179511f43952/master/w_2560%2Cc_limit/00006-dolce-and-gabbana-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,7,https://assets.vogue.com/photos/6a36ad0e8b8044a975811928/master/w_2560%2Cc_limit/00001-dolce-and-gabbana-spring-2027-menswear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,8,https://assets.vogue.com/photos/6a36ad0ec51c8dc83e0e4a30/master/w_2560%2Cc_limit/00002-dolce-and-gabbana-spring-2027-menswear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,9,https://assets.vogue.com/photos/6a36ad48cd8619a744b39fe1/master/w_2560%2Cc_limit/00003-dolce-and-gabbana-spring-2027-menswear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,10,https://assets.vogue.com/photos/6a36ad48ca520d25946b959a/master/w_2560%2Cc_limit/00004-dolce-and-gabbana-spring-2027-menswear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,11,https://assets.vogue.com/photos/6a36ad47c51c8dc83e0e4a3d/master/w_2560%2Cc_limit/00005-dolce-and-gabbana-spring-2027-menswear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,12,https://assets.vogue.com/photos/6a36ad4a3cfefa8b701437fa/master/w_2560%2Cc_limit/00006-dolce-and-gabbana-spring-2027-menswear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,13,https://assets.vogue.com/photos/6a36bf5604f4986021ccf752/master/w_2560%2Cc_limit/DOLCE&GABBANA_MILANMENSSS27_BACKSTAGE_ACIELLE_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,14,https://assets.vogue.com/photos/6a36bf57c51c8dc83e0e4ac2/master/w_2560%2Cc_limit/DOLCE&GABBANA_MILANMENSSS27_BACKSTAGE_ACIELLE_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,15,https://assets.vogue.com/photos/6a36bf58cd8619a744b3a02b/master/w_2560%2Cc_limit/DOLCE&GABBANA_MILANMENSSS27_BACKSTAGE_ACIELLE_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
spring-2027-menswear,Dolce Gabbana,16,https://assets.vogue.com/photos/6a36bf59e31fd4c9fc35a91b/master/w_2560%2Cc_limit/DOLCE&GABBANA_MILANMENSSS27_BACKSTAGE_ACIELLE_04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/dolce-gabbana
