season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Etudes,1,https://assets.vogue.com/photos/6a3acce804f4986021cd0b4d/master/w_2560%2Cc_limit/00001-etudes-studio-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,2,https://assets.vogue.com/photos/6a3acce822a20bc05d1e57e6/master/w_2560%2Cc_limit/00002-etudes-studio-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,3,https://assets.vogue.com/photos/6a3acce808421d7a2e4fb5f9/master/w_2560%2Cc_limit/00003-etudes-studio-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,4,https://assets.vogue.com/photos/6a3acceb4b2060275198bd8a/master/w_2560%2Cc_limit/00004-etudes-studio-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,5,https://assets.vogue.com/photos/6a3acced1c05fc7ccf19912f/master/w_2560%2Cc_limit/00005-etudes-studio-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,6,https://assets.vogue.com/photos/6a3acceccf1779c1e5d5468b/master/w_2560%2Cc_limit/00006-etudes-studio-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,7,https://assets.vogue.com/photos/6a3a9b60bf8d114e6dbad87f/master/w_1280%2Cc_limit/UMB00010.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,8,https://assets.vogue.com/photos/696fb60f7511a2dbca04203e/master/w_1280%2Cc_limit/00001-etudes-studio-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,9,https://assets.vogue.com/photos/685ad991e3a78be0dc2a9591/master/w_1280%2Cc_limit/00001-etudes-studio-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,10,https://assets.vogue.com/photos/668d022a03523445426aefa3/master/w_1280%2Cc_limit/00001-etudes-spring-2025-menswear-credit-brand.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,11,https://assets.vogue.com/photos/6491e36ec1aeb0fdef2070ad/master/w_1280%2Cc_limit/_ALE0003.jpg,Spring 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
spring-2027-menswear,Etudes,12,https://assets.vogue.com/photos/63c7143176fee3e4484b4a14/master/w_1280%2Cc_limit/00001-etudes-fall-2023-mens-credit-gorunway.jpg,Fall 2023 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/etudes
