season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Stein,1,https://assets.vogue.com/photos/6a40e883a7537d03f5dfa27a/master/w_2560%2Cc_limit/00001-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,2,https://assets.vogue.com/photos/6a40e88440101462b5a33c8c/master/w_2560%2Cc_limit/00002-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,3,https://assets.vogue.com/photos/6a40e8830889a1c846b10878/master/w_2560%2Cc_limit/00003-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,4,https://assets.vogue.com/photos/6a40e8874786d6e0bbaae772/master/w_2560%2Cc_limit/00004-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,5,https://assets.vogue.com/photos/6a40e887ed80d4f49171b061/master/w_2560%2Cc_limit/00005-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,6,https://assets.vogue.com/photos/6a40e887bfd6c303ed0049e6/master/w_2560%2Cc_limit/00006-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,7,https://assets.vogue.com/photos/6a40e88aab1ea863a734d812/master/w_2560%2Cc_limit/00007-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,8,https://assets.vogue.com/photos/6a40e88a438e8e827567a3a2/master/w_2560%2Cc_limit/00008-ssstein-spring-2027-menswear-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,9,https://assets.vogue.com/photos/6a40e92837895a936e74841e/master/w_1280%2Cc_limit/00001-ssstein-spring-2027-menswear-credit-gorunway.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,10,https://assets.vogue.com/photos/6975fd438a3156942f3a268e/master/w_1280%2Cc_limit/00001-stein-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,11,https://assets.vogue.com/photos/685a9c8ae3a78be0dc2a9521/master/w_1280%2Cc_limit/00001-stein-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,12,https://assets.vogue.com/photos/678ffb59ac75332608667841/master/w_1280%2Cc_limit/00001-stein-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,13,https://assets.vogue.com/photos/66a0d5aa49d6102f8e284508/master/w_1280%2Cc_limit/00001-stein-spring-2025-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Spring 2025,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
spring-2027-menswear,Stein,14,https://assets.vogue.com/photos/65bcc3c3942221448ef58fb6/master/w_1280%2Cc_limit/00001-stein-fall-2024-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Fall 2024,https://www.vogue.com/fashion-shows/spring-2027-menswear/stein
