season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Staud,1,https://assets.vogue.com/photos/6aa96237677112612d700dcc/master/w_2560%2Cc_limit/00001-staud-spring-2027-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,2,https://assets.vogue.com/photos/6aa96237a5f56b8a70540644/master/w_2560%2Cc_limit/00002-staud-spring-2027-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,3,https://assets.vogue.com/photos/6aa9623716b3f3103d23271b/master/w_2560%2Cc_limit/00003-staud-spring-2027-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,4,https://assets.vogue.com/photos/6aa96239aad44d06f6c0369f/master/w_2560%2Cc_limit/00004-staud-spring-2027-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,5,https://assets.vogue.com/photos/6aa96239b15c3aa2dfc7b6b7/master/w_2560%2Cc_limit/00005-staud-spring-2027-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,6,https://assets.vogue.com/photos/6aa96239f367786d76da4c89/master/w_2560%2Cc_limit/00006-staud-spring-2027-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,7,https://assets.vogue.com/photos/6aa962a6c42ddc7f7984b340/master/w_2560%2Cc_limit/00001a-staud-spring-2027-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,8,https://assets.vogue.com/photos/6aa962a68ed9cc92eb3de2ee/master/w_2560%2Cc_limit/00002a-staud-spring-2027-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,9,https://assets.vogue.com/photos/6aa962a61a6aa79202cbdeb6/master/w_2560%2Cc_limit/00017a-staud-spring-2027-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,10,https://assets.vogue.com/photos/6aa962a9e45c3ba8a977d353/master/w_2560%2Cc_limit/00021a-staud-spring-2027-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,11,https://assets.vogue.com/photos/6aa962a92dc8b924e37e6a31/master/w_2560%2Cc_limit/00023a-staud-spring-2027-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,12,https://assets.vogue.com/photos/6aa962a99e4ca6cf8b94590d/master/w_2560%2Cc_limit/00028a-staud-spring-2027-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,13,https://assets.vogue.com/photos/6aa9637873e408aa3747de4c/master/w_1280%2Cc_limit/00001-staud-spring-2027-ready-to-wear-credit-brand.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,14,https://assets.vogue.com/photos/6a33cbba4cba59da67a175c9/master/w_1280%2Cc_limit/00001-staud-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,15,https://assets.vogue.com/photos/698b5378b23a3387fb5cc501/master/w_1280%2Cc_limit/00001-staud-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,16,https://assets.vogue.com/photos/6936feb95dbf1736c556c7f7/master/w_1280%2Cc_limit/00001-staud-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,17,https://assets.vogue.com/photos/68cad6fd193921a75cb79f1d/master/w_1280%2Cc_limit/00001-staud-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
spring-2027-ready-to-wear,Staud,18,https://assets.vogue.com/photos/6846a38c3de7b0067834e925/master/w_1280%2Cc_limit/00001-staud-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/staud
