season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Vivienne Westwood,1,https://assets.vogue.com/photos/69cbe557e332f2d6bd017fb8/master/w_2560%2Cc_limit/00001-vivienne-westwood-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,2,https://assets.vogue.com/photos/69cbe5594637a645eea0ac14/master/w_2560%2Cc_limit/00002-vivienne-westwood-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,3,https://assets.vogue.com/photos/69cbe557872a45e1ff9b9665/master/w_2560%2Cc_limit/00003-vivienne-westwood-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,4,https://assets.vogue.com/photos/69cbe55ac3b9ee94d58df6a5/master/w_2560%2Cc_limit/00004-vivienne-westwood-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,5,https://assets.vogue.com/photos/69cbe55ba727845f25b9a705/master/w_2560%2Cc_limit/00005-vivienne-westwood-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,6,https://assets.vogue.com/photos/69cbe55d9034ed2b38f00c4c/master/w_2560%2Cc_limit/00006-vivienne-westwood-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,7,https://assets.vogue.com/photos/69cbe5459eb093742af52efc/master/w_1280%2Cc_limit/00001-vivienne-westwood-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,8,https://assets.vogue.com/photos/68fa3610beba5eb3891514d8/master/w_1280%2Cc_limit/00001-vivienne-westwood--spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,9,https://assets.vogue.com/photos/6857efcc3e54dc3145d47861/master/w_1280%2Cc_limit/00001-vivienne-westwood-spring-2026-menswear-credit-brand.JPG,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,10,https://assets.vogue.com/photos/6800d46c129a793294cd99b4/master/w_1280%2Cc_limit/00001-vivienne-westwood-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,11,https://assets.vogue.com/photos/6713a4eaff0e048fe55060a7/master/w_1280%2Cc_limit/00001-vivienne-westwood-spring-2025-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Spring 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
fall-2026-ready-to-wear,Vivienne Westwood,12,https://assets.vogue.com/photos/6603f5c634ca9c71e37a6d90/master/w_1280%2Cc_limit/00001-vivienne-westwood-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/vivienne-westwood
