season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Alberta Ferretti,1,https://assets.vogue.com/photos/6ab568771fa17d01eb2c7d6f/master/w_2560%2Cc_limit/00001-alberta-ferretti-spring-2027-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,2,https://assets.vogue.com/photos/6ab568775bba8da22d80803c/master/w_2560%2Cc_limit/00002-alberta-ferretti-spring-2027-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,3,https://assets.vogue.com/photos/6ab568779b0c1ee9de1aa9a7/master/w_2560%2Cc_limit/00003-alberta-ferretti-spring-2027-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,4,https://assets.vogue.com/photos/6ab56879834c79e817fdaa34/master/w_2560%2Cc_limit/00004-alberta-ferretti-spring-2027-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,5,https://assets.vogue.com/photos/6ab56879f1d4a8b18e7b7033/master/w_2560%2Cc_limit/00005-alberta-ferretti-spring-2027-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,6,https://assets.vogue.com/photos/6ab568795ab61c03e1e81781/master/w_2560%2Cc_limit/00006-alberta-ferretti-spring-2027-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,7,https://assets.vogue.com/photos/6ab5645ca1df956fd9611db9/master/w_2560%2Cc_limit/AlbertaFerretti_MilanFashionweek_SS27_backstage_acielle_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,8,https://assets.vogue.com/photos/6ab5645d158dd36171870648/master/w_2560%2Cc_limit/AlbertaFerretti_MilanFashionweek_SS27_backstage_acielle_02.jpg,Backstage Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,9,https://assets.vogue.com/photos/6ab5645dda8ff5a62a341bbb/master/w_2560%2Cc_limit/AlbertaFerretti_MilanFashionweek_SS27_backstage_acielle_03.jpg,Backstage Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,10,https://assets.vogue.com/photos/6ab56460d0020d617473f3a2/master/w_2560%2Cc_limit/AlbertaFerretti_MilanFashionweek_SS27_backstage_acielle_04.jpg,Backstage Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,11,https://assets.vogue.com/photos/6ab56460e9158f3b75d06d1b/master/w_2560%2Cc_limit/AlbertaFerretti_MilanFashionweek_SS27_backstage_acielle_05.jpg,Backstage Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,12,https://assets.vogue.com/photos/6ab5646037270f01060494bf/master/w_2560%2Cc_limit/AlbertaFerretti_MilanFashionweek_SS27_backstage_acielle_06.jpg,Backstage Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,13,https://assets.vogue.com/photos/6ab568c5baa4ac93e4bc2e44/master/w_1280%2Cc_limit/00001-alberta-ferretti-spring-2027-ready-to-wear-credit-brand.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
spring-2027-ready-to-wear,Alberta Ferretti,14,https://assets.vogue.com/photos/6a2183bffcb893695efbdfe4/master/w_1280%2Cc_limit/00001-alberta-ferretti-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/alberta-ferretti
