season,designer,look_number,image_url,caption,source_url
resort-2027-menswear,Louis Vuitton,1,https://assets.vogue.com/photos/6a03390d19d495b4326f36ae/master/w_2560%2Cc_limit/00001-louis-vuitton-resort-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,2,https://assets.vogue.com/photos/6a03390ea02aac6c4b8bf0bf/master/w_2560%2Cc_limit/00002-louis-vuitton-resort-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,3,https://assets.vogue.com/photos/6a03390d25d03f52ce8fc564/master/w_2560%2Cc_limit/00003-louis-vuitton-resort-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,4,https://assets.vogue.com/photos/6a033910f1ebf75a106ee486/master/w_2560%2Cc_limit/00004-louis-vuitton-resort-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,5,https://assets.vogue.com/photos/6a0339100f5c1a6967023153/master/w_2560%2Cc_limit/00005-louis-vuitton-resort-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,6,https://assets.vogue.com/photos/6a033911a65f7e693bb37417/master/w_2560%2Cc_limit/00006-louis-vuitton-resort-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,7,https://assets.vogue.com/photos/6a03386ba3d90c9b33c7dd1c/master/w_2560%2Cc_limit/00003-louis-vuitton-resort-2027-menswear-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,8,https://assets.vogue.com/photos/6a03386cfa23a702b5a38d7c/master/w_2560%2Cc_limit/00004-louis-vuitton-resort-2027-menswear-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,9,https://assets.vogue.com/photos/6a03386be7bf7a668872f925/master/w_2560%2Cc_limit/00007a-louis-vuitton-resort-2027-menswear-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,10,https://assets.vogue.com/photos/6a03386e19d495b4326f3695/master/w_2560%2Cc_limit/00007b-louis-vuitton-resort-2027-menswear-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,11,https://assets.vogue.com/photos/6a03386fd6d20d645644f86e/master/w_2560%2Cc_limit/00008-louis-vuitton-resort-2027-menswear-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,12,https://assets.vogue.com/photos/6a03386fe7bf7a668872f92b/master/w_2560%2Cc_limit/00009-louis-vuitton-resort-2027-menswear-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,13,https://assets.vogue.com/photos/6a0339f962af9f53e72c0dea/master/w_1280%2Cc_limit/00001-louis-vuitton-resort-2027-menswear-credit-brand.jpg,Resort 2027 Menswear,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,14,https://assets.vogue.com/photos/6a0eacc63fb55e68f7ab6031/master/w_1280%2Cc_limit/00001-louis-vuitton-resort-2027-credit-gorunway.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,15,https://assets.vogue.com/photos/69b0580eb2a48f818375bd20/master/w_1280%2Cc_limit/00001-louis-vuitton-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,16,https://assets.vogue.com/photos/697000df4ba6ab794e2eb107/master/w_1280%2Cc_limit/00001-louis-vuitton-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,17,https://assets.vogue.com/photos/69306aebdd5be9a5e7676968/master/w_1280%2Cc_limit/00001-louis-vuitton-pre-fall-2026-menswear-credit-brand.jpg,Pre-Fall 2026 Menswear,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
resort-2027-menswear,Louis Vuitton,18,https://assets.vogue.com/photos/68dbd05af1afd6a42aaa7fc7/master/w_1280%2Cc_limit/00001-louis-vuitton-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027-menswear/louis-vuitton
