season,designer,look_number,image_url,caption,source_url
fall-2026-couture,Fendi,1,https://assets.vogue.com/photos/6a5012e82b2dd24b8a167f0a/master/w_2560%2Cc_limit/00001-fendi-fall-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,2,https://assets.vogue.com/photos/6a5012e8438d3b33f9851cc3/master/w_2560%2Cc_limit/00002-fendi-fall-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,3,https://assets.vogue.com/photos/6a5012e814d863c1b2e27252/master/w_2560%2Cc_limit/00003-fendi-fall-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,4,https://assets.vogue.com/photos/6a5012ea1a8886e8d5b9e355/master/w_2560%2Cc_limit/00004-fendi-fall-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,5,https://assets.vogue.com/photos/6a5012ea8a0564ddc37c4a48/master/w_2560%2Cc_limit/00005-fendi-fall-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,6,https://assets.vogue.com/photos/6a5012ea2b2dd24b8a167f11/master/w_2560%2Cc_limit/00006-fendi-fall-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,7,https://assets.vogue.com/photos/6a50b07f438d3b33f9853220/master/w_2560%2Cc_limit/00001-fendi-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,8,https://assets.vogue.com/photos/6a50b07f8a4792323da7541a/master/w_2560%2Cc_limit/00002-fendi-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,9,https://assets.vogue.com/photos/6a50b07f8a0564ddc37c6160/master/w_2560%2Cc_limit/00003-fendi-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,10,https://assets.vogue.com/photos/6a50b082bf17c6c3d6597025/master/w_2560%2Cc_limit/00004-fendi-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,11,https://assets.vogue.com/photos/6a50b083ffdca5916e79ab25/master/w_2560%2Cc_limit/00005-fendi-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,12,https://assets.vogue.com/photos/6a50b0830bff34ecbbe21ef1/master/w_2560%2Cc_limit/00006-fendi-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,13,https://assets.vogue.com/photos/6a5013edbf17c6c3d6596293/master/w_1280%2Cc_limit/00001-fendi-fall-2026-couture-credit-gorunway.jpg,Fall 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,14,https://assets.vogue.com/photos/6a15d70584d7c569f2b8b967/master/w_1280%2Cc_limit/00001-fendi-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,15,https://assets.vogue.com/photos/699f1b6b31d30994289533e5/master/w_1280%2Cc_limit/00001-fendi-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,16,https://assets.vogue.com/photos/68d40681462d0ee10a4feed2/master/w_1280%2Cc_limit/00001-fendi-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,17,https://assets.vogue.com/photos/68274a4cb3f77967d1b20556/master/w_1280%2Cc_limit/00001-fendi-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
fall-2026-couture,Fendi,18,https://assets.vogue.com/photos/67bf959204f542a3d1828c52/master/w_1280%2Cc_limit/00001-fendi-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/fendi
