season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Toteme,1,https://assets.vogue.com/photos/697a7267024d78b585bf75c1/master/w_2560%2Cc_limit/00001-toteme-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,2,https://assets.vogue.com/photos/697a7267059e3fea05b3ec7f/master/w_2560%2Cc_limit/00002-toteme-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,3,https://assets.vogue.com/photos/697a726627e5df4b431d738d/master/w_2560%2Cc_limit/00003-toteme-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,4,https://assets.vogue.com/photos/697a7269cf3ea91c30bd47a9/master/w_2560%2Cc_limit/00004-toteme-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,5,https://assets.vogue.com/photos/697a726af7bbf554af311d1f/master/w_2560%2Cc_limit/00005-toteme-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,6,https://assets.vogue.com/photos/697a726a3cec2c8761b77e6a/master/w_2560%2Cc_limit/00006-toteme-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,7,https://assets.vogue.com/photos/697b6ccb0dc0ca27e0b7b4db/master/w_2560%2Cc_limit/00001a-toteme-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,8,https://assets.vogue.com/photos/697b6ccd75ef65c26ed6fafb/master/w_2560%2Cc_limit/00002a-toteme-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,9,https://assets.vogue.com/photos/697b6ccd24253e9d5692011c/master/w_2560%2Cc_limit/00002b-toteme-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,10,https://assets.vogue.com/photos/697b6ccf6ab0c538c9e6ce72/master/w_2560%2Cc_limit/00003a-toteme-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,11,https://assets.vogue.com/photos/697b6cd19e38dedeba72b6a5/master/w_2560%2Cc_limit/00003b-toteme-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,12,https://assets.vogue.com/photos/697b6cd2336c71c0967dbaec/master/w_2560%2Cc_limit/00003c-toteme-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,13,https://assets.vogue.com/photos/697a72594b5f9005768088e3/master/w_1280%2Cc_limit/00001-toteme-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,14,https://assets.vogue.com/photos/68c85bed78ca5552122b8d4a/master/w_1280%2Cc_limit/00001-toteme-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,15,https://assets.vogue.com/photos/6797da593ba4d17f3ab0f611/master/w_1280%2Cc_limit/00001-toteme-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,16,https://assets.vogue.com/photos/66e096e112ac0f23f9ae6edf/master/w_1280%2Cc_limit/00001-toteme-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,17,https://assets.vogue.com/photos/65af7dca3a2e7db8a989b28e/master/w_1280%2Cc_limit/00001-toteme-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
fall-2026-ready-to-wear,Toteme,18,https://assets.vogue.com/photos/5c7e5bf866e95f2d5d4386dd/master/w_1280%2Cc_limit/00001-Toteme-Stockholm-Fall-2019.jpg,Stockholm Fall 2019,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/toteme
