season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Paul Smith,1,https://assets.vogue.com/photos/6a36c9b68f8f6aa9569180c7/master/w_2560%2Cc_limit/00001-paul-smith-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,2,https://assets.vogue.com/photos/6a36c9b6eb584eab99556768/master/w_2560%2Cc_limit/00002-paul-smith-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,3,https://assets.vogue.com/photos/6a36c9b6657cc825f6fc7668/master/w_2560%2Cc_limit/00003-paul-smith-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,4,https://assets.vogue.com/photos/6a36c9bb7b839822b46ae84a/master/w_2560%2Cc_limit/00004-paul-smith-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,5,https://assets.vogue.com/photos/6a36c9b9b9bb88869f4697a1/master/w_2560%2Cc_limit/00005-paul-smith-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,6,https://assets.vogue.com/photos/6a36c9ba2f996aea7fc45f64/master/w_2560%2Cc_limit/00006-paul-smith-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,7,https://assets.vogue.com/photos/6a37b5c1657cc825f6fc7766/master/w_2560%2Cc_limit/00001a-paul-smith-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,8,https://assets.vogue.com/photos/6a37b5c1deb33d4dd2fe27a4/master/w_2560%2Cc_limit/00001b-paul-smith-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,9,https://assets.vogue.com/photos/6a37b5c1b7498a8e4984f97d/master/w_2560%2Cc_limit/00001c-paul-smith-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,10,https://assets.vogue.com/photos/6a37b5c41ad57a5d4030856a/master/w_2560%2Cc_limit/00002a-paul-smith-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,11,https://assets.vogue.com/photos/6a37b5c4deb33d4dd2fe27aa/master/w_2560%2Cc_limit/00002b-paul-smith-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,12,https://assets.vogue.com/photos/6a37b5c43d37a4e8a674451c/master/w_2560%2Cc_limit/00002c-paul-smith-spring-2027-menswear-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,13,https://assets.vogue.com/photos/6a36ca1d2004d480d796f5e9/master/w_1280%2Cc_limit/00001-paul-smith-spring-2027-menswear-credit-gorunway.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,14,https://assets.vogue.com/photos/696bd129869d9ace4aae3fbc/master/w_1280%2Cc_limit/00001-paul-smith-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,15,https://assets.vogue.com/photos/6856f17d39564ddecd6f4871/master/w_1280%2Cc_limit/00001-paul-smith-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,16,https://assets.vogue.com/photos/679110db806238aa95500667/master/w_1280%2Cc_limit/00001-paul-smith-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,17,https://assets.vogue.com/photos/6668655c35fda5f7ed9c7c03/master/w_1280%2Cc_limit/00001-paul-smith-spring-2025-menswear-credit-brand.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
spring-2027-menswear,Paul Smith,18,https://assets.vogue.com/photos/65aa75ec9e9699ec27a0d9d7/master/w_1280%2Cc_limit/00001-paul-smith-fall-2024-menswear-credit-gorunway.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/paul-smith
