season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Kenzo,1,https://assets.vogue.com/photos/6a3c0e824562d742e6061e8c/master/w_2560%2Cc_limit/00001-kenzo-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,2,https://assets.vogue.com/photos/6a3c0e83d3ae4b0de636e2e9/master/w_2560%2Cc_limit/00002-kenzo-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,3,https://assets.vogue.com/photos/6a3c0e82791bf98c84b1a238/master/w_2560%2Cc_limit/00003-kenzo-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,4,https://assets.vogue.com/photos/6a3c0e854b2060275198c876/master/w_2560%2Cc_limit/00004-kenzo-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,5,https://assets.vogue.com/photos/6a3c0e86815d9fad91f1b8dc/master/w_2560%2Cc_limit/00005-kenzo-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,6,https://assets.vogue.com/photos/6a3c0e8681a477f96a081530/master/w_2560%2Cc_limit/00006-kenzo-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,7,https://assets.vogue.com/photos/6a3c10251af678fb9c86eab1/master/w_1280%2Cc_limit/00001-kenzo-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,8,https://assets.vogue.com/photos/6a1dc0b92c4709f8dd8ae41b/master/w_1280%2Cc_limit/00001-kenzo-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,9,https://assets.vogue.com/photos/6970e3c5e65f00537c504964/master/w_1280%2Cc_limit/00001-kenzo-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,10,https://assets.vogue.com/photos/685f0628737324a4bf8a1a2f/master/w_1280%2Cc_limit/00001-kenzo-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,11,https://assets.vogue.com/photos/67cd811f7026afeaa876c142/master/w_1280%2Cc_limit/00001-kenzo-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
spring-2027-menswear,Kenzo,12,https://assets.vogue.com/photos/6793f6354ee75fb348fc1831/master/w_1280%2Cc_limit/ISI00015.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kenzo
