season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Melitta Baumeister,1,https://assets.vogue.com/photos/69afef90cea00832ea6588e9/master/w_2560%2Cc_limit/00001-melitta-baumeister-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,2,https://assets.vogue.com/photos/69afef9154ce5a87b4858a8b/master/w_2560%2Cc_limit/00002-melitta-baumeister-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,3,https://assets.vogue.com/photos/69afef919b293623b63e2240/master/w_2560%2Cc_limit/00003-melitta-baumeister-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,4,https://assets.vogue.com/photos/69afef93fbbdbab39b71d972/master/w_2560%2Cc_limit/00004-melitta-baumeister-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,5,https://assets.vogue.com/photos/69afef95d96792228ad1c351/master/w_2560%2Cc_limit/00005-melitta-baumeister-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,6,https://assets.vogue.com/photos/69afef95faa06ce459f4a437/master/w_2560%2Cc_limit/00006-melitta-baumeister-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,7,https://assets.vogue.com/photos/69afef821c45bde7c06b1fe0/master/w_1280%2Cc_limit/00001-melitta-baumeister-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,8,https://assets.vogue.com/photos/68e1771081b61933666b74ce/master/w_1280%2Cc_limit/00001-melitta-baumeister-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,9,https://assets.vogue.com/photos/67cef3e57914afcef3f48357/master/w_1280%2Cc_limit/00001-melitta-baumeister-fall-2025-ready-to-wear-credit-michal-plata-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,10,https://assets.vogue.com/photos/66e22a4c08af5f476b47ef8d/master/w_1280%2Cc_limit/00001-melitta-baumeister-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,11,https://assets.vogue.com/photos/65cbd17387ae2b9c5dfe325a/master/w_1280%2Cc_limit/00001-melitta-baumeister-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
fall-2026-ready-to-wear,Melitta Baumeister,12,https://assets.vogue.com/photos/6502cc5738597f0962b1b42f/master/w_1280%2Cc_limit/00001-melitta-baumeister-spring-2024-ready-to-wear-credit-brand.jpeg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/melitta-baumeister
