season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Prada,1,https://assets.vogue.com/photos/6a37f9788b8044a975811afe/master/w_2560%2Cc_limit/00001-prada-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,2,https://assets.vogue.com/photos/6a37f978a9a579ed974f63c8/master/w_2560%2Cc_limit/00002-prada-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,3,https://assets.vogue.com/photos/6a37f978eb584eab995568f8/master/w_2560%2Cc_limit/00003-prada-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,4,https://assets.vogue.com/photos/6a37f97a3cfefa8b701439f5/master/w_2560%2Cc_limit/00004-prada-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,5,https://assets.vogue.com/photos/6a37f97a476da8446f7db174/master/w_2560%2Cc_limit/00005-prada-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,6,https://assets.vogue.com/photos/6a37f97b187cb61636778e0e/master/w_2560%2Cc_limit/00006-prada-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,7,https://assets.vogue.com/photos/6a380f78e31fd4c9fc35aa73/master/w_2560%2Cc_limit/00001-prada-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,8,https://assets.vogue.com/photos/6a380f6e5b5b3454062a46e3/master/w_2560%2Cc_limit/00002-prada-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,9,https://assets.vogue.com/photos/6a380f7b37587b72561544a8/master/w_2560%2Cc_limit/00003-prada-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,10,https://assets.vogue.com/photos/6a380f7ae97fc399faad7b07/master/w_2560%2Cc_limit/00004-prada-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,11,https://assets.vogue.com/photos/6a380f7bb9bb88869f4698d7/master/w_2560%2Cc_limit/00005-prada-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,12,https://assets.vogue.com/photos/6a380f7e2004d480d796f701/master/w_2560%2Cc_limit/00006-prada-spring-2027-menswear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,13,https://assets.vogue.com/photos/6a37fa37b9bb88869f4698bf/master/w_1280%2Cc_limit/00001-prada-spring-2027-menswear-credit-gorunway.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,14,https://assets.vogue.com/photos/69a077c9b8d4374e1dfbc33d/master/w_1280%2Cc_limit/00001-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,15,https://assets.vogue.com/photos/696cfce563987faeea43dd45/master/w_1280%2Cc_limit/00001-prada-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,16,https://assets.vogue.com/photos/68d555c268a803bdc45b8f21/master/w_1280%2Cc_limit/00001-prada-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,17,https://assets.vogue.com/photos/68581af34e166ab82b3fa16c/master/w_1280%2Cc_limit/00001-prada-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
spring-2027-menswear,Prada,18,https://assets.vogue.com/photos/67c08e217373ea03b3dae8fa/master/w_1280%2Cc_limit/00001-prada-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/prada
