season,designer,look_number,image_url,caption,source_url
copenhagen-spring-2027,Stine Goya,1,https://assets.vogue.com/photos/6a73137af8195879c944dab4/master/w_2560%2Cc_limit/00001-stine-goya-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,2,https://assets.vogue.com/photos/6a73137aeedebf318e6ec281/master/w_2560%2Cc_limit/00002-stine-goya-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,3,https://assets.vogue.com/photos/6a73137aa65feed7e4b722bd/master/w_2560%2Cc_limit/00003-stine-goya-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,4,https://assets.vogue.com/photos/6a73137d59e665340e8a8f40/master/w_2560%2Cc_limit/00004-stine-goya-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,5,https://assets.vogue.com/photos/6a73137de0c8dc33b82209e4/master/w_2560%2Cc_limit/00005-stine-goya-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,6,https://assets.vogue.com/photos/6a73137d9686de25a265902b/master/w_2560%2Cc_limit/00006-stine-goya-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,7,https://assets.vogue.com/photos/6a7313362c544d7615dd4951/master/w_1280%2Cc_limit/00001-stine-goya-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2027,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,8,https://assets.vogue.com/photos/6a1e9cef55c6974c8cd8a5e3/master/w_1280%2Cc_limit/00001-stine-goya-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,9,https://assets.vogue.com/photos/6976540f9415d1616feac760/master/w_1280%2Cc_limit/00001-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,10,https://assets.vogue.com/photos/690360a540c24611fd734b5e/master/w_1280%2Cc_limit/00001-stine-goya-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,11,https://assets.vogue.com/photos/6891c939f8d5248f3a160df8/master/w_1280%2Cc_limit/00001-stine-goya-spring-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
copenhagen-spring-2027,Stine Goya,12,https://assets.vogue.com/photos/681b4bf31b517100fcdf9167/master/w_1280%2Cc_limit/00001-stine-goya-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/stine-goya
