season,designer,look_number,image_url,caption,source_url
tokyo-spring-2027,Masu,1,https://assets.vogue.com/photos/6a748461f279d8ded2f2f6eb/master/w_2560%2Cc_limit/00001-masu-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,2,https://assets.vogue.com/photos/6a748461ebfc50d997cc7015/master/w_2560%2Cc_limit/00002-masu-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,3,https://assets.vogue.com/photos/6a748461fa29f27657129dd1/master/w_2560%2Cc_limit/00003-masu-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,4,https://assets.vogue.com/photos/6a748463fe664b10d7b507b2/master/w_2560%2Cc_limit/00004-masu-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,5,https://assets.vogue.com/photos/6a7484631ae9011f011eeaeb/master/w_2560%2Cc_limit/00005-masu-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,6,https://assets.vogue.com/photos/6a7484631fef9ca80e1395da/master/w_2560%2Cc_limit/00006-masu-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,7,https://assets.vogue.com/photos/6a74842489886bb8fe2af724/master/w_2560%2Cc_limit/00001-masu-spring-2027-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,8,https://assets.vogue.com/photos/6a74842401085a469dba9076/master/w_2560%2Cc_limit/00002-masu-spring-2027-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,9,https://assets.vogue.com/photos/6a74842401085a469dba9074/master/w_2560%2Cc_limit/00003-masu-spring-2027-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,10,https://assets.vogue.com/photos/6a74842668977b1d8d2e1302/master/w_2560%2Cc_limit/00004-masu-spring-2027-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,11,https://assets.vogue.com/photos/6a7484261ae9011f011eead9/master/w_2560%2Cc_limit/00004b-masu-spring-2027-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,12,https://assets.vogue.com/photos/6a74842775d3ad05b16e67d7/master/w_2560%2Cc_limit/00006-masu-spring-2027-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,13,https://assets.vogue.com/photos/6a748499357648a907809ce5/master/w_1280%2Cc_limit/00001-masu-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Spring 2027,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,14,https://assets.vogue.com/photos/696630345a9c154691c318bf/master/w_1280%2Cc_limit/00001-masu-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,15,https://assets.vogue.com/photos/6856a77db4c34c4df77112bd/master/w_1280%2Cc_limit/00001-masu-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,16,https://assets.vogue.com/photos/678e0d139201e4eb37751bfa/master/w_1280%2Cc_limit/00001-masu-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,17,https://assets.vogue.com/photos/668d31c12bb524f974ebc591/master/w_1280%2Cc_limit/00001-masu-spring-2025-menswear-credit-gorunway.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
tokyo-spring-2027,Masu,18,https://assets.vogue.com/photos/65eed0c22fa2790009d122ea/master/w_1280%2Cc_limit/00001-masu-fall-2024-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Fall 2024,https://www.vogue.com/fashion-shows/tokyo-spring-2027/masu
