season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Luu Dan,1,https://assets.vogue.com/photos/6a3b84154b2060275198c083/master/w_2560%2Cc_limit/00001-luu-dan-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,2,https://assets.vogue.com/photos/6a3b8417cf1779c1e5d54c7a/master/w_2560%2Cc_limit/00002-luu-dan-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,3,https://assets.vogue.com/photos/6a3b8415ed80d4f491718ffa/master/w_2560%2Cc_limit/00003-luu-dan-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,4,https://assets.vogue.com/photos/6a3b8419aba3348cd5db3b9f/master/w_2560%2Cc_limit/00004-luu-dan-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,5,https://assets.vogue.com/photos/6a3b8419c1ad3fd72357988d/master/w_2560%2Cc_limit/00005-luu-dan-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,6,https://assets.vogue.com/photos/6a3b841bd69100dab637ef72/master/w_2560%2Cc_limit/00006-luu-dan-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,7,https://assets.vogue.com/photos/6a3b83cf6f89b55907072541/master/w_1280%2Cc_limit/00001-luu-dan-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,8,https://assets.vogue.com/photos/696f865703787d3a4b3db587/master/w_1280%2Cc_limit/00001-luu-dan-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,9,https://assets.vogue.com/photos/6859502f0b84d3d0c575bfb1/master/w_1280%2Cc_limit/00001-lu-u-dan-spring-2026-menswear-credit-jori-komulainen.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,10,https://assets.vogue.com/photos/6787ef0558650002c4b3a0af/master/w_1280%2Cc_limit/00001-lu-u-dan-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,11,https://assets.vogue.com/photos/665dda45fc2e62c147f03f74/master/w_1280%2Cc_limit/00001-lu-u-dan-spring-2025-menswear-credit-brand.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
spring-2027-menswear,Luu Dan,12,https://assets.vogue.com/photos/659c2b6a55b3bd3c3deffe84/master/w_1280%2Cc_limit/00001-lu-u-dan-fall-2024-menswear-credit-jori-komulainen.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/luu-dan
