season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Charles Jeffrey Loverboy,1,https://assets.vogue.com/photos/6a33ce1b0827e160b5c9292a/master/w_2560%2Cc_limit/00001-charles-jeffrey-loverboy-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,2,https://assets.vogue.com/photos/6a33ce1a9eff9211d07fa611/master/w_2560%2Cc_limit/00002-charles-jeffrey-loverboy-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,3,https://assets.vogue.com/photos/6a33ce1cc6ca1b1d42f91820/master/w_2560%2Cc_limit/00003-charles-jeffrey-loverboy-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,4,https://assets.vogue.com/photos/6a33ce1e15e0cfab63149021/master/w_2560%2Cc_limit/00004-charles-jeffrey-loverboy-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,5,https://assets.vogue.com/photos/6a33ce209eff9211d07fa617/master/w_2560%2Cc_limit/00005-charles-jeffrey-loverboy-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,6,https://assets.vogue.com/photos/6a33ce204cba59da67a175d0/master/w_2560%2Cc_limit/00006-charles-jeffrey-loverboy-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,7,https://assets.vogue.com/photos/6a33cf147f1c878a688313c5/master/w_1280%2Cc_limit/00001-charles-jeffrey-loverboy-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,8,https://assets.vogue.com/photos/69739b775ae50e1d8da28145/master/w_1280%2Cc_limit/00001-charles-jeffrey-loverboy-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,9,https://assets.vogue.com/photos/684de2bf7311f8e604bb1423/master/w_1280%2Cc_limit/00001-charles-jeffrey-loverboy-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,10,https://assets.vogue.com/photos/679553cc03a0da55861be314/master/w_1280%2Cc_limit/00001-charles-jeffrey-loverboy-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,11,https://assets.vogue.com/photos/66637294ccb3a43a766cf86a/master/w_1280%2Cc_limit/00001-charles-jeffrey-loverboy-spring-2025-menswear-credit-gorunway.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
spring-2027-menswear,Charles Jeffrey Loverboy,12,https://assets.vogue.com/photos/65a578fef9a08dde0512583b/master/w_1280%2Cc_limit/00001-charles-jeffrey-loverboy-fall-2024-menswear-credit-brand.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/charles-jeffrey-loverboy
