season,designer,look_number,image_url,caption,source_url
resort-2027,Chanel,1,https://assets.vogue.com/photos/69f0b1c5d8feb21456a39c40/master/w_2560%2Cc_limit/00001-chanel-resort-2027-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,2,https://assets.vogue.com/photos/69f0b1c576d41517a5b0fa15/master/w_2560%2Cc_limit/00002-chanel-resort-2027-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,3,https://assets.vogue.com/photos/69f0b1c5650d50c14d0da9f6/master/w_2560%2Cc_limit/00003-chanel-resort-2027-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,4,https://assets.vogue.com/photos/69f0b1c7cacd7f9c114eed05/master/w_2560%2Cc_limit/00004-chanel-resort-2027-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,5,https://assets.vogue.com/photos/69f0b1c7cdc62a35bb8d2972/master/w_2560%2Cc_limit/00005-chanel-resort-2027-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,6,https://assets.vogue.com/photos/69f0b1c88a5ad01f6e4a0675/master/w_2560%2Cc_limit/00006-chanel-resort-2027-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,7,https://assets.vogue.com/photos/69f0b25097d07a6f74d14346/master/w_1280%2Cc_limit/00001-chanel-resort-2027-credit-gorunway.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,8,https://assets.vogue.com/photos/69af3a0012ea888efe5c7ac7/master/w_1280%2Cc_limit/00001-chanel-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,9,https://assets.vogue.com/photos/69789d76a91246ccec87d55e/master/w_1280%2Cc_limit/00001-chanel-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,10,https://assets.vogue.com/photos/692f9647593e94b80c59e2e4/master/w_1280%2Cc_limit/Chanel_001.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,11,https://assets.vogue.com/photos/68e43a68df7a6ee79214869e/master/w_1280%2Cc_limit/00001-chanel-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/chanel
resort-2027,Chanel,12,https://assets.vogue.com/photos/686cedbf843612e37e9c3db2/master/w_1280%2Cc_limit/00001-chanel-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/resort-2027/chanel
