season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Veronica Beard,1,https://assets.vogue.com/photos/6985b69a16bc3d1dc92f1bfc/master/w_2560%2Cc_limit/00001-veronica-beard-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,2,https://assets.vogue.com/photos/6985b69a16bc3d1dc92f1bfa/master/w_2560%2Cc_limit/00002-veronica-beard-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,3,https://assets.vogue.com/photos/6985b69ad496c5bf30dc3034/master/w_2560%2Cc_limit/00003-veronica-beard-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,4,https://assets.vogue.com/photos/6985b6a0e9e628d5b027348a/master/w_2560%2Cc_limit/00004-veronica-beard-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,5,https://assets.vogue.com/photos/6985b69f0efe1d8517a43826/master/w_2560%2Cc_limit/00005-veronica-beard-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,6,https://assets.vogue.com/photos/6985b69f9f144f5aee9640c5/master/w_2560%2Cc_limit/00006-veronica-beard-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,7,https://assets.vogue.com/photos/6985b8819f144f5aee9640f7/master/w_2560%2Cc_limit/00001a-veronica-beard-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,8,https://assets.vogue.com/photos/6985b88308651c1fbb8c6cf7/master/w_2560%2Cc_limit/00004a-veronica-beard-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,9,https://assets.vogue.com/photos/6985b88216bc3d1dc92f1c0e/master/w_2560%2Cc_limit/00007a-veronica-beard-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,10,https://assets.vogue.com/photos/6985b8862c4818a29f1781b3/master/w_2560%2Cc_limit/00008a-veronica-beard-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,11,https://assets.vogue.com/photos/6985b8873e6298aec5ce0d6c/master/w_2560%2Cc_limit/00011a-veronica-beard-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,12,https://assets.vogue.com/photos/6985b8879f144f5aee9640fd/master/w_2560%2Cc_limit/00014a-veronica-beard-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,13,https://assets.vogue.com/photos/6985b71ad496c5bf30dc304c/master/w_1280%2Cc_limit/00001-veronica-beard-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,14,https://assets.vogue.com/photos/692efc82d784160da912bebf/master/w_1280%2Cc_limit/00001-veronica-beard-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,15,https://assets.vogue.com/photos/68b9b5f31e60e88a18209655/master/w_1280%2Cc_limit/00001-veronica-beard-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,16,https://assets.vogue.com/photos/6848317e477dfd34a7507899/master/w_1280%2Cc_limit/00001-veronica-beard-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,17,https://assets.vogue.com/photos/67a48be59a3e31b211630427/master/w_1280%2Cc_limit/00001-veronica-beard-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
fall-2026-ready-to-wear,Veronica Beard,18,https://assets.vogue.com/photos/674f348317a4f0eb722af3c5/master/w_1280%2Cc_limit/00001-veronica-beard-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/veronica-beard
