season,designer,look_number,image_url,caption,source_url
copenhagen-spring-2027,Mfpen,1,https://assets.vogue.com/photos/6a73b581765a11e247c2463a/master/w_2560%2Cc_limit/00004-mfpen-spring-2027-ready-to-wear-copenhagen-credit-isak-berglund-mattsson-marn-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,2,https://assets.vogue.com/photos/6a73b57e12719e9cb7d285e2/master/w_2560%2Cc_limit/00001-mfpen-spring-2027-ready-to-wear-copenhagen-credit-isak-berglund-mattsson-marn-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,3,https://assets.vogue.com/photos/6a73b57faf0663bb92b109a7/master/w_2560%2Cc_limit/00002-mfpen-spring-2027-ready-to-wear-copenhagen-credit-isak-berglund-mattsson-marn-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,4,https://assets.vogue.com/photos/6a73b57ef1a1c8a2b51911bd/master/w_2560%2Cc_limit/00003-mfpen-spring-2027-ready-to-wear-copenhagen-credit-isak-berglund-mattsson-marn-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,5,https://assets.vogue.com/photos/6a73b581b5c517ac11eb4668/master/w_2560%2Cc_limit/00005-mfpen-spring-2027-ready-to-wear-copenhagen-credit-isak-berglund-mattsson-marn-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,6,https://assets.vogue.com/photos/6a73b58101085a469dba8d65/master/w_2560%2Cc_limit/00006-mfpen-spring-2027-ready-to-wear-copenhagen-credit-isak-berglund-mattsson-marn-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,7,https://assets.vogue.com/photos/6a73b581765a11e247c2463a/master/w_1280%2Cc_limit/00004-mfpen-spring-2027-ready-to-wear-copenhagen-credit-isak-berglund-mattsson-marn-brand.jpg,Copenhagen Spring 2027,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,8,https://assets.vogue.com/photos/685ac5f2354c1913d17d2a23/master/w_1280%2Cc_limit/00001-mfpen-spring-2026-menswear-credit-isak-berglund-mattsson-marn.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,9,https://assets.vogue.com/photos/678ba4316a9f0713ddaf0c35/master/w_1280%2Cc_limit/00001-mfpen-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,10,https://assets.vogue.com/photos/66753879e35fa0410a91fff6/master/w_1280%2Cc_limit/00002-mfpen-spring-25-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,11,https://assets.vogue.com/photos/668d3982a6d80fa3c911eae0/master/w_1280%2Cc_limit/00001-mfpen-spring-2025-menswear-credit-brand.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
copenhagen-spring-2027,Mfpen,12,https://assets.vogue.com/photos/65ba659030c3843d14264fe0/master/w_1280%2Cc_limit/ADR00025.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/mfpen
