season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Nili Lotan,1,https://assets.vogue.com/photos/6aa1c3e6147e3d1547b7f1fd/master/w_2560%2Cc_limit/00001-nili-lotan-spring-2027-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,2,https://assets.vogue.com/photos/6aa1c3e63ff5b8b373552b8b/master/w_2560%2Cc_limit/00002-nili-lotan-spring-2027-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,3,https://assets.vogue.com/photos/6aa1c3e6c4989626b9ce5ecd/master/w_2560%2Cc_limit/00003-nili-lotan-spring-2027-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,4,https://assets.vogue.com/photos/6aa1c3e88d91f7f433dd19fb/master/w_2560%2Cc_limit/00004-nili-lotan-spring-2027-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,5,https://assets.vogue.com/photos/6aa1c3e8d6712a9f7989a117/master/w_2560%2Cc_limit/00005-nili-lotan-spring-2027-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,6,https://assets.vogue.com/photos/6aa1c3e8aece9c0cb3fbff67/master/w_2560%2Cc_limit/00006-nili-lotan-spring-2027-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,7,https://assets.vogue.com/photos/6aa1c424175cc0202011cf29/master/w_1280%2Cc_limit/00001-nili-lotan-spring-2027-ready-to-wear-credit-brand.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,8,https://assets.vogue.com/photos/6a1daa311265ffb05fd04f4d/master/w_1280%2Cc_limit/00001-nili-lotan-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,9,https://assets.vogue.com/photos/6994bca7d3ae360f336bbbb4/master/w_1280%2Cc_limit/00001-nili-lotan-fall-2026-ready-to-wear-credit-brand.JPG,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,10,https://assets.vogue.com/photos/69301693504fbe9c49ee9490/master/w_1280%2Cc_limit/00001-nili-lotan-pre-fall-2026-credit-brand.JPG,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,11,https://assets.vogue.com/photos/68c81ba061ffe411a8203b38/master/w_1280%2Cc_limit/00001-nili-lotan-spring-2026-ready-to-wear-credit-brand.JPG,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
spring-2027-ready-to-wear,Nili Lotan,12,https://assets.vogue.com/photos/68471398a9fea55ae818c193/master/w_1280%2Cc_limit/00001-nili-lotan-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/nili-lotan
