season,designer,look_number,image_url,caption,source_url
tokyo-fall-2026,Ryunosukeokazaki,1,https://assets.vogue.com/photos/69bd49f1518996643e09310c/master/w_2560%2Cc_limit/00001-ryunosukeokazaki-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,2,https://assets.vogue.com/photos/69bd49ece1f1a47c709fd348/master/w_2560%2Cc_limit/00002-ryunosukeokazaki-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,3,https://assets.vogue.com/photos/69bd49f5ef5c63356c0d0e6d/master/w_2560%2Cc_limit/00003-ryunosukeokazaki-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,4,https://assets.vogue.com/photos/69bd49f0012d1e632d308b78/master/w_2560%2Cc_limit/00004-ryunosukeokazaki-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,5,https://assets.vogue.com/photos/69bd49f853d71b2459515340/master/w_2560%2Cc_limit/00005-ryunosukeokazaki-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,6,https://assets.vogue.com/photos/69bd49fac77f06efe196cc24/master/w_2560%2Cc_limit/00006-ryunosukeokazaki-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,7,https://assets.vogue.com/photos/69bd49d8c766efa1664fda93/master/w_1280%2Cc_limit/00001-ryunosukeokazaki-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Tokyo Fall 2026,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,8,https://assets.vogue.com/photos/68ac33873a58ea337621b900/master/w_1280%2Cc_limit/00001-ryunosukeokazaki%2520-spring-2026-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Spring 2026,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,9,https://assets.vogue.com/photos/662fb79f2cdcc0ba7afa5781/master/w_1280%2Cc_limit/00001-ryunosukeokazaki-fall-2024-ready-to-wear-tokyo-credit-ben-toms.jpg,Tokyo Fall 2024,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,10,https://assets.vogue.com/photos/64c0df35dc90cc14d7b91cd5/master/w_1280%2Cc_limit/00001-ryunosukeokazaki-spring-2024-ready-to-waer-tokyo-credit-brand.jpg,Tokyo Spring 2024,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,11,https://assets.vogue.com/photos/6245872febe1ec335a00771a/master/w_1280%2Cc_limit/00001-ryunosukeokazaki-tokyo-fall-2022-credit-brand.jpg,Tokyo Fall 2022,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
tokyo-fall-2026,Ryunosukeokazaki,12,https://assets.vogue.com/photos/6137cce508b7a3f00afc3b53/master/w_1280%2Cc_limit/00001-RYUNOSUKEOKAZAKI-TOKYO-SPRING-22.jpg,Tokyo Spring 2022,https://www.vogue.com/fashion-shows/tokyo-fall-2026/ryunosukeokazaki
