season,designer,look_number,image_url,caption,source_url
shanghai-spring-2026,8On8,1,https://assets.vogue.com/photos/68f0b97b2162591814458af4/master/w_2560%2Cc_limit/00001-8on8-spring-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 1,https://www.vogue.com/fashion-shows/shanghai-spring-2026/8on8
shanghai-spring-2026,8On8,2,https://assets.vogue.com/photos/68f0b97b597fdddc4addb289/master/w_2560%2Cc_limit/00002-8on8-spring-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 2,https://www.vogue.com/fashion-shows/shanghai-spring-2026/8on8
shanghai-spring-2026,8On8,3,https://assets.vogue.com/photos/68f0b979b313665b7a4941a5/master/w_2560%2Cc_limit/00003-8on8-spring-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 3,https://www.vogue.com/fashion-shows/shanghai-spring-2026/8on8
shanghai-spring-2026,8On8,4,https://assets.vogue.com/photos/68f0b97def729ba13e8f0bdd/master/w_2560%2Cc_limit/00004-8on8-spring-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 4,https://www.vogue.com/fashion-shows/shanghai-spring-2026/8on8
shanghai-spring-2026,8On8,5,https://assets.vogue.com/photos/68f0b97e7a524a80ef363993/master/w_2560%2Cc_limit/00005-8on8-spring-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 5,https://www.vogue.com/fashion-shows/shanghai-spring-2026/8on8
shanghai-spring-2026,8On8,6,https://assets.vogue.com/photos/68f0b97e2a2de5ac38ff870f/master/w_2560%2Cc_limit/00006-8on8-spring-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 6,https://www.vogue.com/fashion-shows/shanghai-spring-2026/8on8
shanghai-spring-2026,8On8,7,https://assets.vogue.com/photos/68f0b966586df176fd9444be/master/w_1280%2Cc_limit/00001-8on8-spring-2026-ready-to-wear-shanghai-credit-brand.JPG,Shanghai Spring 2026,https://www.vogue.com/fashion-shows/shanghai-spring-2026/8on8
shanghai-spring-2026,Ao Yes,1,https://assets.vogue.com/photos/68ec2b1c86b11006052b3a31/master/w_2560%2Cc_limit/00001-ao-yes-spring-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/shanghai-spring-2026/ao-yes
shanghai-spring-2026,Ao Yes,2,https://assets.vogue.com/photos/68ec2b1bf6d084a807ac111a/master/w_2560%2Cc_limit/00002-ao-yes-spring-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/shanghai-spring-2026/ao-yes
shanghai-spring-2026,Ao Yes,3,https://assets.vogue.com/photos/68ec2b1c8afc4f9fb0c93960/master/w_2560%2Cc_limit/00003-ao-yes-spring-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/shanghai-spring-2026/ao-yes
