season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Giuseppe Di Morabito,1,https://assets.vogue.com/photos/69a4b0080f899ca98c0478d2/master/w_2560%2Cc_limit/00001-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,2,https://assets.vogue.com/photos/69a4b007222e6d31fcf02cf0/master/w_2560%2Cc_limit/00003-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,3,https://assets.vogue.com/photos/69a4b00ae7b1006f39da70c1/master/w_2560%2Cc_limit/00004-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,4,https://assets.vogue.com/photos/69a4b00ba83ae9a03dfd70a6/master/w_2560%2Cc_limit/00005-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,5,https://assets.vogue.com/photos/69a4b00e3d5e76166aacebf2/master/w_2560%2Cc_limit/00007-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,6,https://assets.vogue.com/photos/69a4b01017a16ff7952b6d5e/master/w_2560%2Cc_limit/00008-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,7,https://assets.vogue.com/photos/69a4b00732a50e9453c495d0/master/w_2560%2Cc_limit/00002-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,8,https://assets.vogue.com/photos/69a4b00c222e6d31fcf02cf7/master/w_2560%2Cc_limit/00006-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,9,https://assets.vogue.com/photos/69a4b013be3efa07ff198ba2/master/w_2560%2Cc_limit/00011-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,10,https://assets.vogue.com/photos/69a4b0188e211c76b0d3b219/master/w_2560%2Cc_limit/00016-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,11,https://assets.vogue.com/photos/69a4b01e99cdc6bf8070628c/master/w_2560%2Cc_limit/00020-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,12,https://assets.vogue.com/photos/69a4b021a83ae9a03dfd70ac/master/w_2560%2Cc_limit/00023-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,13,https://assets.vogue.com/photos/69a4b0a50a0ea60d1c8bcf69/master/w_1280%2Cc_limit/00001-giuseppe-di-morabito-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,14,https://assets.vogue.com/photos/6971034242609a854cf7fa39/master/w_1280%2Cc_limit/00001-giuseppe-di-morabito-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
fall-2026-ready-to-wear,Giuseppe Di Morabito,15,https://assets.vogue.com/photos/68d6fee66d232558fc81e9d0/master/w_1280%2Cc_limit/00001-giuseppe-di-morabito-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/giuseppe-di-morabito
