season,designer,look_number,image_url,caption,source_url
pre-fall-2026-menswear,Kith,1,https://assets.vogue.com/photos/6a02e76a17bac8032896ff7b/master/w_2560%2Cc_limit/00001-kith-pre-fall-2026-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,2,https://assets.vogue.com/photos/6a01e9bb1d61e2304fca82d5/master/w_2560%2Cc_limit/00002-kith-pre-fall-2026-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,3,https://assets.vogue.com/photos/6a01e9bac68e94bf8adf1602/master/w_2560%2Cc_limit/00003-kith-pre-fall-2026-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,4,https://assets.vogue.com/photos/6a01e9beb643b1fc130c2340/master/w_2560%2Cc_limit/00004-kith-pre-fall-2026-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,5,https://assets.vogue.com/photos/6a01e9c3fdf48584a3a3be53/master/w_2560%2Cc_limit/00005-kith-pre-fall-2026-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,6,https://assets.vogue.com/photos/6a01e9c26156a2fe4720102b/master/w_2560%2Cc_limit/00006-kith-pre-fall-2026-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,7,https://assets.vogue.com/photos/6a02e914ca35bb07b504d072/master/w_1280%2Cc_limit/00001-kith-pre-fall-2026-menswear-credit-brand.jpg,Pre-Fall 2026 Menswear,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,8,https://assets.vogue.com/photos/69978577122482da31156cf7/master/w_1280%2Cc_limit/00001-kith-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,9,https://assets.vogue.com/photos/6981bdc3772d0a70f0108b0e/master/w_1280%2Cc_limit/00001-kith-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,10,https://assets.vogue.com/photos/68f88f575e94d36db996feec/master/w_1280%2Cc_limit/00001-kith-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,11,https://assets.vogue.com/photos/68a38597deeda1f1fd0ce6f2/master/w_1280%2Cc_limit/00001-kith-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
pre-fall-2026-menswear,Kith,12,https://assets.vogue.com/photos/682d96852fb7ef7a2bf43971/master/w_1280%2Cc_limit/00001-kith-pre-fall-2025-menswear-credit-brand.jpg,Pre-Fall 2025 Menswear,https://www.vogue.com/fashion-shows/pre-fall-2026-menswear/kith
