season,designer,look_number,image_url,caption,source_url
fall-2026-couture,Ashi Studio,1,https://assets.vogue.com/photos/6a4d79c1efa886c001cdee60/master/w_2560%2Cc_limit/00001-ashi-studio-fall-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,2,https://assets.vogue.com/photos/6a4d79c1ef70436404a29990/master/w_2560%2Cc_limit/00002-ashi-studio-fall-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,3,https://assets.vogue.com/photos/6a4d79c1043299829eea1380/master/w_2560%2Cc_limit/00003-ashi-studio-fall-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,4,https://assets.vogue.com/photos/6a4d79c5043299829eea1387/master/w_2560%2Cc_limit/00004-ashi-studio-fall-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,5,https://assets.vogue.com/photos/6a4d79c5f8d82c99d9adbe06/master/w_2560%2Cc_limit/00005-ashi-studio-fall-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,6,https://assets.vogue.com/photos/6a4d79c5bb13169a03ac2dfd/master/w_2560%2Cc_limit/00006-ashi-studio-fall-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,7,https://assets.vogue.com/photos/6a4d7a3c679d13d0e0ec1bd3/master/w_1280%2Cc_limit/00001-ashi-studio-fall-2026-couture-credit-gorunway.jpg,Fall 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,8,https://assets.vogue.com/photos/697b69704089a41c07ba3e8e/master/w_1280%2Cc_limit/00001-ashi-studio-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,9,https://assets.vogue.com/photos/686d571b5860b78c37bb0bc8/master/w_1280%2Cc_limit/00001-ashi-studio-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,10,https://assets.vogue.com/photos/679b6ea8f5acbacd01249fee/master/w_1280%2Cc_limit/00001-ashi-studio-spring-2025-couture-credit-gorunway.JPG,Spring 2025 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,11,https://assets.vogue.com/photos/668bf51a345f39ac5f8579a3/master/w_1280%2Cc_limit/00001-ashi-studio-fall-2024-couture-credit-gorunway.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
fall-2026-couture,Ashi Studio,12,https://assets.vogue.com/photos/677eb31ee47cc38351f5d20f/master/w_1280%2Cc_limit/00001-ashi-studio-spring-2024-couture-credit-brand.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/ashi-studio
