season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Sacai,1,https://assets.vogue.com/photos/6a412d3888fa7f54088d2d34/master/w_2560%2Cc_limit/00001-sacai-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,2,https://assets.vogue.com/photos/6a412d3967e25768bf491a5b/master/w_2560%2Cc_limit/00002-sacai-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,3,https://assets.vogue.com/photos/6a412d38d4f75b1bdcba3398/master/w_2560%2Cc_limit/00003-sacai-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,4,https://assets.vogue.com/photos/6a412d3ba1e9b4cc6e518707/master/w_2560%2Cc_limit/00004-sacai-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,5,https://assets.vogue.com/photos/6a412d3b0889a1c846b10936/master/w_2560%2Cc_limit/00005-sacai-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,6,https://assets.vogue.com/photos/6a412d3b4372780a1fc4af55/master/w_2560%2Cc_limit/00006-sacai-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,7,https://assets.vogue.com/photos/6a41547fa5e55f251b58c1ef/master/w_2560%2Cc_limit/00001-sacai-spring-2027-menswear-details-credit-gorunway.JPG,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,8,https://assets.vogue.com/photos/6a41547f791bf98c84b1bf5c/master/w_2560%2Cc_limit/00002-sacai-spring-2027-menswear-details-credit-gorunway.JPG,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,9,https://assets.vogue.com/photos/6a41547eab1ea863a734d913/master/w_2560%2Cc_limit/00003-sacai-spring-2027-menswear-details-credit-gorunway.JPG,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,10,https://assets.vogue.com/photos/6a415481183b3ef6fdb27d2c/master/w_2560%2Cc_limit/00004-sacai-spring-2027-menswear-details-credit-gorunway.JPG,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,11,https://assets.vogue.com/photos/6a4154829fe82dc40a4e8f51/master/w_2560%2Cc_limit/00005-sacai-spring-2027-menswear-details-credit-gorunway.JPG,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,12,https://assets.vogue.com/photos/6a415482791bf98c84b1bf69/master/w_2560%2Cc_limit/00006-sacai-spring-2027-menswear-details-credit-gorunway.JPG,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,13,https://assets.vogue.com/photos/6a412c6c40506118d0a0dc7a/master/w_1280%2Cc_limit/00001-sacai-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,14,https://assets.vogue.com/photos/6a412dc4d72c2825890946b6/master/w_1280%2Cc_limit/00001-sacai-spring-2027-menswear-credit-gorunway.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,15,https://assets.vogue.com/photos/69ad952a70630742647fc0c2/master/w_1280%2Cc_limit/00001-sacai-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,16,https://assets.vogue.com/photos/69761d962b88a173485a1d55/master/w_1280%2Cc_limit/00001-sacai-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,17,https://assets.vogue.com/photos/68e39d098cc04cc9ca2bbb4b/master/w_1280%2Cc_limit/00001-sacai-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
spring-2027-menswear,Sacai,18,https://assets.vogue.com/photos/685efa90beef1d5abcdbc9ce/master/w_1280%2Cc_limit/00001-sacai-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2027-menswear/sacai
