season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Apotts,1,https://assets.vogue.com/photos/698d29d92ca625597c6469cb/master/w_2560%2Cc_limit/00001-a-potts-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,2,https://assets.vogue.com/photos/698d29d972c3a8c00c18d0eb/master/w_2560%2Cc_limit/00002-a-potts-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,3,https://assets.vogue.com/photos/698d29d99ef5b127ee7b3be8/master/w_2560%2Cc_limit/00003-a-potts-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,4,https://assets.vogue.com/photos/698fa72c61469120fc27893a/master/w_2560%2Cc_limit/00004-a-potts-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,5,https://assets.vogue.com/photos/698fa72c32b0f360c089cf6d/master/w_2560%2Cc_limit/00005-a-potts-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,6,https://assets.vogue.com/photos/698d29db84952c1c79a313e3/master/w_2560%2Cc_limit/00006-a-potts-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,7,https://assets.vogue.com/photos/698d2a1d346412733c42e632/master/w_1280%2Cc_limit/00001-a-potts-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,8,https://assets.vogue.com/photos/67a538da86c3cc4f4f1e6c68/master/w_1280%2Cc_limit/00001-a-potts-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,9,https://assets.vogue.com/photos/66dac4250d9d418aaf7b4a06/master/w_1280%2Cc_limit/00001-a-potts-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,10,https://assets.vogue.com/photos/65c4a4108343b39cefbbf8f7/master/w_1280%2Cc_limit/00001-a-potts-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,11,https://assets.vogue.com/photos/64fb124bf8274e73a68da9e5/master/w_1280%2Cc_limit/00001-a-potts-spring-2024-ready-to-wear-credit-ned-and-aya.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
fall-2026-ready-to-wear,Apotts,12,https://assets.vogue.com/photos/63e54da855495150e2e8c972/master/w_1280%2Cc_limit/00001-a-potts-fall-2023-menswear-credit-brand.jpg,Fall 2023 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/apotts
