season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Ralph Lauren,1,https://assets.vogue.com/photos/6aa209770d9024367c89f6d0/master/w_2560%2Cc_limit/00001-ralph-lauren-spring-2027-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,2,https://assets.vogue.com/photos/6aa209770a2be2549d851386/master/w_2560%2Cc_limit/00002-ralph-lauren-spring-2027-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,3,https://assets.vogue.com/photos/6aa20977147e3d1547b7f4c5/master/w_2560%2Cc_limit/00003-ralph-lauren-spring-2027-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,4,https://assets.vogue.com/photos/6aa20979edbaab16438d4c5f/master/w_2560%2Cc_limit/00004-ralph-lauren-spring-2027-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,5,https://assets.vogue.com/photos/6aa20979add6c26edff21c76/master/w_2560%2Cc_limit/00005-ralph-lauren-spring-2027-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,6,https://assets.vogue.com/photos/6aa2097991803933b5def01f/master/w_2560%2Cc_limit/00006-ralph-lauren-spring-2027-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,7,https://assets.vogue.com/photos/6aa25078afe9493e7d68d4a1/master/w_2560%2Cc_limit/00001-ralph-lauren-spring-2027-ready-to-wear-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,8,https://assets.vogue.com/photos/6aa25078d6712a9f7989aaf5/master/w_2560%2Cc_limit/00002-ralph-lauren-spring-2027-ready-to-wear-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,9,https://assets.vogue.com/photos/6aa2507871182cf087a16e80/master/w_2560%2Cc_limit/00003-ralph-lauren-spring-2027-ready-to-wear-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,10,https://assets.vogue.com/photos/6aa2507a42c24f2db8b4185f/master/w_2560%2Cc_limit/00004-ralph-lauren-spring-2027-ready-to-wear-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,11,https://assets.vogue.com/photos/6aa2507b42c24f2db8b41861/master/w_2560%2Cc_limit/00005-ralph-lauren-spring-2027-ready-to-wear-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,12,https://assets.vogue.com/photos/6aa2507a175cc0202011d728/master/w_2560%2Cc_limit/00006-ralph-lauren-spring-2027-ready-to-wear-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
spring-2027-ready-to-wear,Ralph Lauren,13,https://assets.vogue.com/photos/6aa21627ba261da29a2ab1e2/master/w_2560%2Cc_limit/RALPHLAUREN_NYFW_SS27_BACKSTAGE_ACIELLE_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/ralph-lauren
