season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Willy Chavarria,1,https://assets.vogue.com/photos/6a3ea2ecb40a45c312caeae4/master/w_2560%2Cc_limit/00001-willy-chavarria-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,2,https://assets.vogue.com/photos/6a3ea2ee35607c7c7a8bea8f/master/w_2560%2Cc_limit/00002-willy-chavarria-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,3,https://assets.vogue.com/photos/6a3ea2ecaba3348cd5db5415/master/w_2560%2Cc_limit/00003-willy-chavarria-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,4,https://assets.vogue.com/photos/6a3ea2efd72c282589093aa4/master/w_2560%2Cc_limit/00004-willy-chavarria-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,5,https://assets.vogue.com/photos/6a3ea2efcf1779c1e5d56b45/master/w_2560%2Cc_limit/00005-willy-chavarria-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,6,https://assets.vogue.com/photos/6a3ea2f3c9e57d20ee951895/master/w_2560%2Cc_limit/00006-willy-chavarria-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,7,https://assets.vogue.com/photos/6a3ebcee2416cd028fe0eb06/master/w_2560%2Cc_limit/00001-willy-chavarria-spring-2027-menswear-detail-credit-gorunway-spring-2027-menswear-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,8,https://assets.vogue.com/photos/6a3ebceec7f0e3e0eb7b6f23/master/w_2560%2Cc_limit/00002-willy-chavarria-spring-2027-menswear-detail-credit-gorunway-spring-2027-menswear-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,9,https://assets.vogue.com/photos/6a3ebceee7349c94ffbe7019/master/w_2560%2Cc_limit/00003-willy-chavarria-spring-2027-menswear-detail-credit-gorunway-spring-2027-menswear-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,10,https://assets.vogue.com/photos/6a3ebcf1c9e57d20ee951bd7/master/w_2560%2Cc_limit/00004-willy-chavarria-spring-2027-menswear-detail-credit-gorunway-spring-2027-menswear-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,11,https://assets.vogue.com/photos/6a3ebcf14562d742e60636be/master/w_2560%2Cc_limit/00005-willy-chavarria-spring-2027-menswear-detail-credit-gorunway-spring-2027-menswear-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,12,https://assets.vogue.com/photos/6a3ebcf2d69100dab6380638/master/w_2560%2Cc_limit/00006-willy-chavarria-spring-2027-menswear-detail-credit-gorunway-spring-2027-menswear-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,13,https://assets.vogue.com/photos/6a3ea2f14786d6e0bbaad99d/master/w_2560%2Cc_limit/willychavarria_parismensss27_backstage_acielle01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,14,https://assets.vogue.com/photos/6a3ea2ef4fbc55f492ad9265/master/w_2560%2Cc_limit/willychavarria_parismensss27_backstage_acielle02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,15,https://assets.vogue.com/photos/6a3ea2f15435d76bc8053811/master/w_2560%2Cc_limit/willychavarria_parismensss27_backstage_acielle03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,16,https://assets.vogue.com/photos/6a3ea2f53426df27bdb413ba/master/w_2560%2Cc_limit/willychavarria_parismensss27_backstage_acielle04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
spring-2027-menswear,Willy Chavarria,17,https://assets.vogue.com/photos/6a3ea2f6224a1b3d1a6144f6/master/w_2560%2Cc_limit/willychavarria_parismensss27_backstage_acielle05.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/willy-chavarria
