season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Junya Watanabe,1,https://assets.vogue.com/photos/69ac0d1800325bbf6c60e973/master/w_2560%2Cc_limit/00001-junya-watanabe-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,2,https://assets.vogue.com/photos/69ac0d17e68a28d30a5cafe6/master/w_2560%2Cc_limit/00002-junya-watanabe-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,3,https://assets.vogue.com/photos/69ac0d181878ed93ccf5d28a/master/w_2560%2Cc_limit/00003-junya-watanabe-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,4,https://assets.vogue.com/photos/69ac0d1aec02d018de1499a3/master/w_2560%2Cc_limit/00004-junya-watanabe-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,5,https://assets.vogue.com/photos/69ac0d1be9b53b64b75687ee/master/w_2560%2Cc_limit/00005-junya-watanabe-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,6,https://assets.vogue.com/photos/69ac0d1de9b53b64b75687f5/master/w_2560%2Cc_limit/00006-junya-watanabe-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,7,https://assets.vogue.com/photos/69ac2d9eeb29a69cf601c289/master/w_2560%2Cc_limit/00001-watanabe-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,8,https://assets.vogue.com/photos/69ac2d9da0adc388e804e260/master/w_2560%2Cc_limit/00002-watanabe-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,9,https://assets.vogue.com/photos/69ac2da2e9b53b64b75688fc/master/w_2560%2Cc_limit/00003-watanabe-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,10,https://assets.vogue.com/photos/69ac2da2bb7b5c829f71b0d1/master/w_2560%2Cc_limit/00004-watanabe-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,11,https://assets.vogue.com/photos/69ac2da28414efc59fca1a78/master/w_2560%2Cc_limit/00005-watanabe-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,12,https://assets.vogue.com/photos/69ac2da7e68a28d30a5cb072/master/w_2560%2Cc_limit/00006-watanabe-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,13,https://assets.vogue.com/photos/69ac0cde8c686e37bb3957b9/master/w_1280%2Cc_limit/00001-junya-watanabe-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,14,https://assets.vogue.com/photos/69735c8944112e15c490cd74/master/w_1280%2Cc_limit/00001-junya-watanabe-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,15,https://assets.vogue.com/photos/68e0f63165f8a95d93f7bec7/master/w_1280%2Cc_limit/00001-junya-watanabe-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
fall-2026-ready-to-wear,Junya Watanabe,16,https://assets.vogue.com/photos/685e6eaa2218a7f3c01100dd/master/w_1280%2Cc_limit/00001-junya-watanabe-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/junya-watanabe
