season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Lii,1,https://assets.vogue.com/photos/6aa846c214f9c5a1f3dde1ca/master/w_2560%2Cc_limit/00001-lii-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,2,https://assets.vogue.com/photos/6aa846c236b01e862453c847/master/w_2560%2Cc_limit/00002-lii-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,3,https://assets.vogue.com/photos/6aa846c2d93144036b8e86b9/master/w_2560%2Cc_limit/00003-lii-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,4,https://assets.vogue.com/photos/6aa846c483d5bc4b1ab0d4fc/master/w_2560%2Cc_limit/00004-lii-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,5,https://assets.vogue.com/photos/6aa846c51ff44e0712c72bf1/master/w_2560%2Cc_limit/00005-lii-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,6,https://assets.vogue.com/photos/6aa846c7c032038a817f0fa1/master/w_2560%2Cc_limit/00006-lii-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,7,https://assets.vogue.com/photos/6aa8512ac0995109725c68d0/master/w_2560%2Cc_limit/Lii_NYFW_SS27_backstage_acielle_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,8,https://assets.vogue.com/photos/6aa8512acc7bb7dfd5ca3221/master/w_2560%2Cc_limit/Lii_NYFW_SS27_backstage_acielle_02.jpg,Backstage Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,9,https://assets.vogue.com/photos/6aa8512a83d5bc4b1ab0d56c/master/w_2560%2Cc_limit/Lii_NYFW_SS27_backstage_acielle_03.jpg,Backstage Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,10,https://assets.vogue.com/photos/6aa8512d00a9514258499f79/master/w_2560%2Cc_limit/Lii_NYFW_SS27_backstage_acielle_04.jpg,Backstage Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,11,https://assets.vogue.com/photos/6aa8512c0671ed916e05e5fb/master/w_2560%2Cc_limit/Lii_NYFW_SS27_backstage_acielle_05.jpg,Backstage Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,12,https://assets.vogue.com/photos/6aa8512d08a947d1507009b7/master/w_2560%2Cc_limit/Lii_NYFW_SS27_backstage_acielle_06.jpg,Backstage Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,13,https://assets.vogue.com/photos/6aa8476108a947d1507007a9/master/w_1280%2Cc_limit/00001-lii-spring-2027-ready-to-wear-credit-gorunway.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,14,https://assets.vogue.com/photos/6a42968cd88c08c663a9bda5/master/w_1280%2Cc_limit/00001-lii-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,15,https://assets.vogue.com/photos/6990cfede5da3679c3726f91/master/w_1280%2Cc_limit/00001-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,16,https://assets.vogue.com/photos/6974b916d7aede4932b7f229/master/w_1280%2Cc_limit/00001-lii-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,17,https://assets.vogue.com/photos/68c9dfe52ad32ca4ebf9b865/master/w_1280%2Cc_limit/00001-lii-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
spring-2027-ready-to-wear,Lii,18,https://assets.vogue.com/photos/685aa6b5823b729f51331d16/master/w_1280%2Cc_limit/00001-lii-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/lii
