season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Kolor,1,https://assets.vogue.com/photos/6a3fd2d5c9e57d20ee952129/master/w_2560%2Cc_limit/00001-kolor-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,2,https://assets.vogue.com/photos/6a3fd2d419a4321626bcf357/master/w_2560%2Cc_limit/00002-kolor-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,3,https://assets.vogue.com/photos/6a3fd2d519a4321626bcf35e/master/w_2560%2Cc_limit/00003-kolor-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,4,https://assets.vogue.com/photos/6a3fd2d9791bf98c84b1bc86/master/w_2560%2Cc_limit/00004-kolor-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,5,https://assets.vogue.com/photos/6a3fd2da8a1499b9ed8976f3/master/w_2560%2Cc_limit/00005-kolor-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,6,https://assets.vogue.com/photos/6a3fd2db1c05fc7ccf19c7c9/master/w_2560%2Cc_limit/00006-kolor-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,7,https://assets.vogue.com/photos/6a3fbce7cf1779c1e5d5796b/master/w_1280%2Cc_limit/SDR00008.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,8,https://assets.vogue.com/photos/6974c152634d3adfcfc38c7e/master/w_1280%2Cc_limit/OBY00008.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,9,https://assets.vogue.com/photos/685ff7d0de3825571d628c62/master/w_1280%2Cc_limit/00001-kolor-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,10,https://assets.vogue.com/photos/67954ccbd38524d7387e8cb8/master/w_1280%2Cc_limit/00001-kolor-fall-2025-menswear-credit-gorunway.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,11,https://assets.vogue.com/photos/6676e6accaae881979eba9d1/master/w_1280%2Cc_limit/00001-kolor-spring-2025-menswear-credit-gorunway.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
spring-2027-menswear,Kolor,12,https://assets.vogue.com/photos/65abc4f90e6bc4ce78963dc3/master/w_1280%2Cc_limit/_UMB0014.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/kolor
