season,designer,look_number,image_url,caption,source_url
resort-2027,Staud,1,https://assets.vogue.com/photos/6a33cafcdf2e575487f15cdf/master/w_2560%2Cc_limit/00001-staud-resort-2027-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,2,https://assets.vogue.com/photos/6a33caf8e803e0c850df8435/master/w_2560%2Cc_limit/00002-staud-resort-2027-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,3,https://assets.vogue.com/photos/6a33cafc15e0cfab63148ff9/master/w_2560%2Cc_limit/00003-staud-resort-2027-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,4,https://assets.vogue.com/photos/6a33cafe1669cbab83ad538d/master/w_2560%2Cc_limit/00004-staud-resort-2027-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,5,https://assets.vogue.com/photos/6a33cb0015e0cfab63149000/master/w_2560%2Cc_limit/00005-staud-resort-2027-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,6,https://assets.vogue.com/photos/6a33cb04f79c2768b66546c2/master/w_2560%2Cc_limit/00006-staud-resort-2027-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,7,https://assets.vogue.com/photos/6a33cbba4cba59da67a175c9/master/w_1280%2Cc_limit/00001-staud-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,8,https://assets.vogue.com/photos/698b5378b23a3387fb5cc501/master/w_1280%2Cc_limit/00001-staud-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,9,https://assets.vogue.com/photos/6936feb95dbf1736c556c7f7/master/w_1280%2Cc_limit/00001-staud-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,10,https://assets.vogue.com/photos/68cad6fd193921a75cb79f1d/master/w_1280%2Cc_limit/00001-staud-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,11,https://assets.vogue.com/photos/6846a38c3de7b0067834e925/master/w_1280%2Cc_limit/00001-staud-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/resort-2027/staud
resort-2027,Staud,12,https://assets.vogue.com/photos/67aa3eb8c79c3ab3841c1caf/master/w_1280%2Cc_limit/00001-staud-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/staud
