season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Tommy Hilfiger,1,https://assets.vogue.com/photos/6aa310f0fd25ee8e34262f14/master/w_2560%2Cc_limit/00001-tommy-hilfiger-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,2,https://assets.vogue.com/photos/6aa310f00e73cb7e0f914569/master/w_2560%2Cc_limit/00002-tommy-hilfiger-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,3,https://assets.vogue.com/photos/6aa310f0eb4086b59b040e63/master/w_2560%2Cc_limit/00003-tommy-hilfiger-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,4,https://assets.vogue.com/photos/6aa310f4f96319cd6536df33/master/w_2560%2Cc_limit/00004-tommy-hilfiger-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,5,https://assets.vogue.com/photos/6aa310f5eb4086b59b040e6a/master/w_2560%2Cc_limit/00005-tommy-hilfiger-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,6,https://assets.vogue.com/photos/6aa310f5e2f297f8fdd53293/master/w_2560%2Cc_limit/00006-tommy-hilfiger-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,7,https://assets.vogue.com/photos/6aa32498f96319cd6536e0ba/master/w_2560%2Cc_limit/00001-tommy-hilfiger-spring-2027-ready-to-wear-details-credit-gorunway.JPG,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,8,https://assets.vogue.com/photos/6aa32498e2f297f8fdd53485/master/w_2560%2Cc_limit/00002-tommy-hilfiger-spring-2027-ready-to-wear-details-credit-gorunway.JPG,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,9,https://assets.vogue.com/photos/6aa32498a01a3ec44611e132/master/w_2560%2Cc_limit/00003-tommy-hilfiger-spring-2027-ready-to-wear-details-credit-gorunway.JPG,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,10,https://assets.vogue.com/photos/6aa3249bd9aaad0340c32604/master/w_2560%2Cc_limit/00004-tommy-hilfiger-spring-2027-ready-to-wear-details-credit-gorunway.JPG,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,11,https://assets.vogue.com/photos/6aa3249bc692024f29f2ac6f/master/w_2560%2Cc_limit/00005-tommy-hilfiger-spring-2027-ready-to-wear-details-credit-gorunway.JPG,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,12,https://assets.vogue.com/photos/6aa3249ecdd9bd0c0d3433bc/master/w_2560%2Cc_limit/00009-tommy-hilfiger-spring-2027-ready-to-wear-details-credit-gorunway.JPG,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,13,https://assets.vogue.com/photos/6aa3101218f4ab5635a0025b/master/w_2560%2Cc_limit/TommyHilfiger_NYFW_SS27_backstage_acielle_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,14,https://assets.vogue.com/photos/6aa31013a45807271a6ac37f/master/w_2560%2Cc_limit/TommyHilfiger_NYFW_SS27_backstage_acielle_02.jpg,Backstage Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,15,https://assets.vogue.com/photos/6aa31013a45807271a6ac37d/master/w_2560%2Cc_limit/TommyHilfiger_NYFW_SS27_backstage_acielle_03.jpg,Backstage Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,16,https://assets.vogue.com/photos/6aa31014d9aaad0340c32490/master/w_2560%2Cc_limit/TommyHilfiger_NYFW_SS27_backstage_acielle_04.jpg,Backstage Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,17,https://assets.vogue.com/photos/6aa310141a385fd350d8371a/master/w_2560%2Cc_limit/TommyHilfiger_NYFW_SS27_backstage_acielle_05.jpg,Backstage Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,18,https://assets.vogue.com/photos/6aa3101586d70d6380c000a4/master/w_2560%2Cc_limit/TommyHilfiger_NYFW_SS27_backstage_acielle_06.jpg,Backstage Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,19,https://assets.vogue.com/photos/6aa311ab9cfb90d5da909e7b/master/w_1280%2Cc_limit/00001-tommy-hilfiger-spring-2027-ready-to-wear-credit-gorunway.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,20,https://assets.vogue.com/photos/6996286a75269a40c2c68d87/master/w_1280%2Cc_limit/00001-tommy-hilfiger-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
spring-2027-ready-to-wear,Tommy Hilfiger,21,https://assets.vogue.com/photos/66df4159bf254a10521514e1/master/w_1280%2Cc_limit/00001-tommy-hilfiger-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/tommy-hilfiger
