season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Altuzarra,1,https://assets.vogue.com/photos/6990e0cc03afff136ab3ce56/master/w_2560%2Cc_limit/00001-altuzarra-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,2,https://assets.vogue.com/photos/6990e0cc824cc4b64316c524/master/w_2560%2Cc_limit/00002-altuzarra-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,3,https://assets.vogue.com/photos/6990e0cc61469120fc279528/master/w_2560%2Cc_limit/00003-altuzarra-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,4,https://assets.vogue.com/photos/6990e0cf70769bc5f9906c7d/master/w_2560%2Cc_limit/00004-altuzarra-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,5,https://assets.vogue.com/photos/6990e0cfcdbe93976df564e4/master/w_2560%2Cc_limit/00005-altuzarra-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,6,https://assets.vogue.com/photos/6990e0cfd69bc0fa39eff0d2/master/w_2560%2Cc_limit/00006-altuzarra-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,7,https://assets.vogue.com/photos/6990ed9cc361e711f69870a3/master/w_2560%2Cc_limit/00001-altuzarra-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,8,https://assets.vogue.com/photos/6990ed9ca31136b456392953/master/w_2560%2Cc_limit/00002-altuzarra-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,9,https://assets.vogue.com/photos/6990ed9ca31136b45639294c/master/w_2560%2Cc_limit/00003-altuzarra-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
fall-2026-ready-to-wear,Altuzarra,10,https://assets.vogue.com/photos/6990ed9f8df685149b1eb678/master/w_2560%2Cc_limit/00004-altuzarra-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/altuzarra
