season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Gucci,1,https://assets.vogue.com/photos/69a6e8d36ae530252d0b9b77/master/w_2560%2Cc_limit/00001-gucci-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,2,https://assets.vogue.com/photos/69a6e8d275300db6e628e0dd/master/w_2560%2Cc_limit/00002-gucci-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,3,https://assets.vogue.com/photos/69a6e8d2d34aaf50ee468686/master/w_2560%2Cc_limit/00003-gucci-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,4,https://assets.vogue.com/photos/69a6e8d7fffa071ef1933589/master/w_2560%2Cc_limit/00004-gucci-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,5,https://assets.vogue.com/photos/69a6e8d842e63b8b62766929/master/w_2560%2Cc_limit/00005-gucci-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,6,https://assets.vogue.com/photos/69a6e8d8c6655877971ab0f7/master/w_2560%2Cc_limit/00006-gucci-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,7,https://assets.vogue.com/photos/69a6ef81b4eceb6b8d6befea/master/w_2560%2Cc_limit/00001a-gucci-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,8,https://assets.vogue.com/photos/69a6ef833fde453b99cbb38f/master/w_2560%2Cc_limit/00001b-gucci-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,9,https://assets.vogue.com/photos/69a6ef835f1f1b829bc6bd2f/master/w_2560%2Cc_limit/00002a-gucci-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,10,https://assets.vogue.com/photos/69a6ef85d08063c920b9ee49/master/w_2560%2Cc_limit/00005a-gucci-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,11,https://assets.vogue.com/photos/69a6ef86ea5539abc092d532/master/w_2560%2Cc_limit/00006a-gucci-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,12,https://assets.vogue.com/photos/69a6ef8705db6c5acc229759/master/w_2560%2Cc_limit/00007a-gucci-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,13,https://assets.vogue.com/photos/69a6dceeafd21b9841ac7998/master/w_1280%2Cc_limit/00001-gucci-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,14,https://assets.vogue.com/photos/693060b778b18aebb7357859/master/w_1280%2Cc_limit/00001-gucci-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,15,https://assets.vogue.com/photos/68d0ebd4f79c6e9267cef5b2/master/w_1280%2Cc_limit/00002-gucci-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,16,https://assets.vogue.com/photos/68262615d0d2baf7b176c77b/master/w_1280%2Cc_limit/00001-gucci-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,17,https://assets.vogue.com/photos/67bf053a7cf01ffeb8149d2a/master/w_1280%2Cc_limit/00001-gucci-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
fall-2026-ready-to-wear,Gucci,18,https://assets.vogue.com/photos/67beff4ea3115b81e731f036/master/w_1280%2Cc_limit/00001-gucci-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/gucci
