season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Max Mara,1,https://assets.vogue.com/photos/6ab4d9cee9a6cf3b90a808dc/master/w_2560%2Cc_limit/OBY00040.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,2,https://assets.vogue.com/photos/6ab4daad9cc8b745435ca380/master/w_2560%2Cc_limit/OBY00067.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,3,https://assets.vogue.com/photos/6ab4daae4d44d052a6a7675c/master/w_2560%2Cc_limit/OBY00085.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,4,https://assets.vogue.com/photos/6ab4dab041cf58eb188aa548/master/w_2560%2Cc_limit/OBY00104.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,5,https://assets.vogue.com/photos/6ab4dab278f12d8d6e39165f/master/w_2560%2Cc_limit/OBY00117.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,6,https://assets.vogue.com/photos/6ab4dab34a1e0e4b6a3c2ffa/master/w_2560%2Cc_limit/OBY00134.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,7,https://assets.vogue.com/photos/6ab4dab41a75d77275fe0abf/master/w_2560%2Cc_limit/OBY00159.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,8,https://assets.vogue.com/photos/6ab4dab69d62fd1b43f15ae4/master/w_2560%2Cc_limit/OBY00175.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,9,https://assets.vogue.com/photos/6ab4d9cee9a6cf3b90a808dc/master/w_1280%2Cc_limit/OBY00040.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,10,https://assets.vogue.com/photos/6a3284088d97ef6c2af01737/master/w_1280%2Cc_limit/00001-max-mara-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,11,https://assets.vogue.com/photos/69a03e158dc6f055139c7d73/master/w_1280%2Cc_limit/00001-max-mara-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,12,https://assets.vogue.com/photos/694026c987b836d1b765437c/master/w_1280%2Cc_limit/00001-max-mara-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,13,https://assets.vogue.com/photos/68d52cc44d7308e084939d2d/master/w_1280%2Cc_limit/00001-max-mara-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
spring-2027-ready-to-wear,Max Mara,14,https://assets.vogue.com/photos/6851e41221eb40b6d8236667/master/w_1280%2Cc_limit/00001-max-mara-resort-2026-credit-gorunway.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/max-mara
