season,designer,look_number,image_url,caption,source_url
fall-2026-couture,Julie De Libran,1,https://assets.vogue.com/photos/6a4bd8e0e8180819023a045d/master/w_2560%2Cc_limit/00001-julie-de-libran-fall-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,2,https://assets.vogue.com/photos/6a4bd8e1439b2532fbba601c/master/w_2560%2Cc_limit/00002-julie-de-libran-fall-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,3,https://assets.vogue.com/photos/6a4bd8e1289383d8f71c2d54/master/w_2560%2Cc_limit/00003-julie-de-libran-fall-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,4,https://assets.vogue.com/photos/6a4bd8e48def9353b9aca154/master/w_2560%2Cc_limit/00004-julie-de-libran-fall-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,5,https://assets.vogue.com/photos/6a4bd8e4f3355b9bd7de12a8/master/w_2560%2Cc_limit/00005-julie-de-libran-fall-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,6,https://assets.vogue.com/photos/6a4bd8e48def9353b9aca156/master/w_2560%2Cc_limit/00006-julie-de-libran-fall-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,7,https://assets.vogue.com/photos/6a4bd988f3355b9bd7de12c2/master/w_1280%2Cc_limit/00001-julie-de-libran-fall-2026-couture-credit-gorunway.jpg,Fall 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,8,https://assets.vogue.com/photos/697788c3cfb5273b0d2397c0/master/w_1280%2Cc_limit/00001-julie-de-libran-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,9,https://assets.vogue.com/photos/686c06d92f07c91ee4ef5ea4/master/w_1280%2Cc_limit/00001-julie-de-libran-fall-2025-couture-credit-gorunway.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,10,https://assets.vogue.com/photos/6797ce99280d20edcc413228/master/w_1280%2Cc_limit/00001-julie-de-libran-spring-2025-couture-credit-gorunway.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,11,https://assets.vogue.com/photos/667bcf6ff2e4ef6f8fd5489a/master/w_1280%2Cc_limit/FIO00007.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
fall-2026-couture,Julie De Libran,12,https://assets.vogue.com/photos/65b147f3fd4c2d75f869571a/master/w_1280%2Cc_limit/IS200022.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/julie-de-libran
