season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Calvin Klein Collection,1,https://assets.vogue.com/photos/6aa49cb9b2783ffdb29535de/master/w_2560%2Cc_limit/00001-calvin-klein-collection-spring-2027-ready-to-wear-credit-gorunway.JPG,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,2,https://assets.vogue.com/photos/6aa49cb92e4581f6984be2a5/master/w_2560%2Cc_limit/00002-calvin-klein-collection-spring-2027-ready-to-wear-credit-gorunway.JPG,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,3,https://assets.vogue.com/photos/6aa49cb95ae80cd1c546d963/master/w_2560%2Cc_limit/00003-calvin-klein-collection-spring-2027-ready-to-wear-credit-gorunway.JPG,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,4,https://assets.vogue.com/photos/6aa49cbbb6bdd74488d32096/master/w_2560%2Cc_limit/00004-calvin-klein-collection-spring-2027-ready-to-wear-credit-gorunway.JPG,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,5,https://assets.vogue.com/photos/6aa49cbbf7c57b5f8f83fde0/master/w_2560%2Cc_limit/00005-calvin-klein-collection-spring-2027-ready-to-wear-credit-gorunway.JPG,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,6,https://assets.vogue.com/photos/6aa49cbb1b3177d09a638846/master/w_2560%2Cc_limit/00006-calvin-klein-collection-spring-2027-ready-to-wear-credit-gorunway.JPG,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,7,https://assets.vogue.com/photos/6aa50b40a7cedc9e22293aab/master/w_2560%2Cc_limit/00001-calvin-klein-collection-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,8,https://assets.vogue.com/photos/6aa50b3f1553ea21ca3be426/master/w_2560%2Cc_limit/00002-calvin-klein-collection-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,9,https://assets.vogue.com/photos/6aa50b3f373ec98caa9786c0/master/w_2560%2Cc_limit/00003-calvin-klein-collection-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,10,https://assets.vogue.com/photos/6aa50b419b0a728312eeeca2/master/w_2560%2Cc_limit/00004-calvin-klein-collection-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,11,https://assets.vogue.com/photos/6aa50b41076f22746d970c6e/master/w_2560%2Cc_limit/00005-calvin-klein-collection-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,12,https://assets.vogue.com/photos/6aa50b41a66aa4c2df08cf4b/master/w_2560%2Cc_limit/00006-calvin-klein-collection-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,13,https://assets.vogue.com/photos/6aa4813e1a7e8ad41083b1d6/master/w_2560%2Cc_limit/CalvinKlein_NYFW_SS27_backstage_acielle_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,14,https://assets.vogue.com/photos/6aa4813ec3b02680d15f9265/master/w_2560%2Cc_limit/CalvinKlein_NYFW_SS27_backstage_acielle_02.jpg,Backstage Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,15,https://assets.vogue.com/photos/6aa4813f3c9c6773157daa3a/master/w_2560%2Cc_limit/CalvinKlein_NYFW_SS27_backstage_acielle_03.jpg,Backstage Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,16,https://assets.vogue.com/photos/6aa48142058ab3c4259338ad/master/w_2560%2Cc_limit/CalvinKlein_NYFW_SS27_backstage_acielle_04.jpg,Backstage Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,17,https://assets.vogue.com/photos/6aa48143d2a76a053008a3c6/master/w_2560%2Cc_limit/CalvinKlein_NYFW_SS27_backstage_acielle_05.jpg,Backstage Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,18,https://assets.vogue.com/photos/6aa4814367fe11be1afa94da/master/w_2560%2Cc_limit/CalvinKlein_NYFW_SS27_backstage_acielle_06.jpg,Backstage Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,19,https://assets.vogue.com/photos/6aa49dea1e552c9c6109be6f/master/w_1280%2Cc_limit/00001-calvin-klein-collection-spring-2027-ready-to-wear-credit-gorunway.JPG,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,20,https://assets.vogue.com/photos/698f980a03afff136ab3c5d7/master/w_1280%2Cc_limit/00001-calvin-klein-collection-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,21,https://assets.vogue.com/photos/68c495a1c28c11510039eaf9/master/w_1280%2Cc_limit/00001-calvin-klein-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,22,https://assets.vogue.com/photos/67a6819ece77f831c7847d26/master/w_1280%2Cc_limit/00001-calvin-klein-collection-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,23,https://assets.vogue.com/photos/576857aacae1ccfa4dc247a1/master/w_1280%2Cc_limit/01-calvin-klein-2017.jpg,Spring 2017 Menswear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
spring-2027-ready-to-wear,Calvin Klein Collection,24,https://assets.vogue.com/photos/57584aea831e2c3678444a76/master/w_1280%2Cc_limit/01-calvin-klein-collection-resort-17.jpg,Resort 2017,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/calvin-klein-collection
