season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Ashley Williams,1,https://assets.vogue.com/photos/69aaab9fd1096e8ce83f6754/master/w_2560%2Cc_limit/00001-ashley-williams-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,2,https://assets.vogue.com/photos/69aaab9d3404afa87ae6cadd/master/w_2560%2Cc_limit/00002-ashley-williams-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,3,https://assets.vogue.com/photos/69aaaba28c7100679450ad40/master/w_2560%2Cc_limit/00003-ashley-williams-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,4,https://assets.vogue.com/photos/69aaaba13404afa87ae6cae3/master/w_2560%2Cc_limit/00004-ashley-williams-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,5,https://assets.vogue.com/photos/69aaaba336da9bbd0fa13d62/master/w_2560%2Cc_limit/00005-ashley-williams-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,6,https://assets.vogue.com/photos/69aaaba459f0e262c5d6eb62/master/w_2560%2Cc_limit/00006-ashley-williams-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,7,https://assets.vogue.com/photos/69aaac9c0f131c648133f938/master/w_1280%2Cc_limit/00001-ashley-williams-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,8,https://assets.vogue.com/photos/68d0033ecf43c71ffde5ce4b/master/w_1280%2Cc_limit/00001-ashley-williams-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,9,https://assets.vogue.com/photos/67cff6b7b54983d94893e9ce/master/w_1280%2Cc_limit/00001-ashley-williams-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,10,https://assets.vogue.com/photos/66e84859dbe427b69fb3b775/master/w_1280%2Cc_limit/00001-ashley-williams-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,11,https://assets.vogue.com/photos/65df32ef697a2547f6aa99f3/master/w_1280%2Cc_limit/00001-ashley-williams-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
fall-2026-ready-to-wear,Ashley Williams,12,https://assets.vogue.com/photos/6506c3f5a1fdd66148d8e3f6/master/w_1280%2Cc_limit/00001-ashley-williams-spring-2024-ready-to-wear-credit-gorunway.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ashley-williams
