season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Prada,1,https://assets.vogue.com/photos/69a076d6d6decb045fcaca01/master/w_2560%2Cc_limit/00001-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,2,https://assets.vogue.com/photos/69a076d60a9bacd0843e9471/master/w_2560%2Cc_limit/00002-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,3,https://assets.vogue.com/photos/69a076d605857e4111c5f19f/master/w_2560%2Cc_limit/00003-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,4,https://assets.vogue.com/photos/69a076da0ed7609d52aa34b1/master/w_2560%2Cc_limit/00004-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,5,https://assets.vogue.com/photos/69a076db0f08a195f3d76a2e/master/w_2560%2Cc_limit/00005-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,6,https://assets.vogue.com/photos/69a076db59dc90ed42f38263/master/w_2560%2Cc_limit/00006-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,7,https://assets.vogue.com/photos/69a0a40b1443f798a3cde33d/master/w_2560%2Cc_limit/00001-prada-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,8,https://assets.vogue.com/photos/69a0a40845f2f0c246c5c242/master/w_2560%2Cc_limit/00002-prada-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,9,https://assets.vogue.com/photos/69a0a40ab6c9f6bd4aab8080/master/w_2560%2Cc_limit/00003-prada-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,10,https://assets.vogue.com/photos/69a0a40c22b0604cc255f119/master/w_2560%2Cc_limit/00004-prada-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,11,https://assets.vogue.com/photos/69a0a40efe8966f5dc8d7112/master/w_2560%2Cc_limit/00005-prada-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,12,https://assets.vogue.com/photos/69a0a40f993f4fc38046c328/master/w_2560%2Cc_limit/00006-prada-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,13,https://assets.vogue.com/photos/69a077c9b8d4374e1dfbc33d/master/w_1280%2Cc_limit/00001-prada-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,14,https://assets.vogue.com/photos/696cfce563987faeea43dd45/master/w_1280%2Cc_limit/00001-prada-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,15,https://assets.vogue.com/photos/68d555c268a803bdc45b8f21/master/w_1280%2Cc_limit/00001-prada-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,16,https://assets.vogue.com/photos/68581af34e166ab82b3fa16c/master/w_1280%2Cc_limit/00001-prada-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,17,https://assets.vogue.com/photos/67c08e217373ea03b3dae8fa/master/w_1280%2Cc_limit/00001-prada-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
fall-2026-ready-to-wear,Prada,18,https://assets.vogue.com/photos/678d04a666ff9eeb3f81dcf4/master/w_1280%2Cc_limit/FIO00019.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/prada
