season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Erdem,1,https://assets.vogue.com/photos/699b2dbdd9ccd085aa11bbfe/master/w_2560%2Cc_limit/00001-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,2,https://assets.vogue.com/photos/699b2dbaa5c46ae880c00488/master/w_2560%2Cc_limit/00002-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,3,https://assets.vogue.com/photos/699b2dc67fb186659ce930c5/master/w_2560%2Cc_limit/00003-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,4,https://assets.vogue.com/photos/699b2dc64a90102f6f41b0a0/master/w_2560%2Cc_limit/00004-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,5,https://assets.vogue.com/photos/699b2ddba81f325425272d6c/master/w_2560%2Cc_limit/00005-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,6,https://assets.vogue.com/photos/699b2dbaa5c46ae880c0048e/master/w_2560%2Cc_limit/00006-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,7,https://assets.vogue.com/photos/699b317d9464cb0836d63f81/master/w_2560%2Cc_limit/00001-erdem-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,8,https://assets.vogue.com/photos/699b317d0880a93c4fcd74e1/master/w_2560%2Cc_limit/00002-erdem-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,9,https://assets.vogue.com/photos/699b317d9464cb0836d63f88/master/w_2560%2Cc_limit/00003-erdem-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,10,https://assets.vogue.com/photos/699b3180d23cc55a9af6ef3b/master/w_2560%2Cc_limit/00004-erdem-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,11,https://assets.vogue.com/photos/699b31818e317855c1a88dad/master/w_2560%2Cc_limit/00005-erdem-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,12,https://assets.vogue.com/photos/699b3181d3ee6167fc394e43/master/w_2560%2Cc_limit/00006-erdem-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,13,https://assets.vogue.com/photos/699b2d4be4901fea0791eeaa/master/w_2560%2Cc_limit/ERDEM_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_001.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,14,https://assets.vogue.com/photos/699b2d4b8e317855c1a88d82/master/w_2560%2Cc_limit/ERDEM_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_002.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,15,https://assets.vogue.com/photos/699b2d4b7aac213dfaec045b/master/w_2560%2Cc_limit/ERDEM_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_003.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,16,https://assets.vogue.com/photos/699b2d4da0e48a2d4fa87c9f/master/w_2560%2Cc_limit/ERDEM_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_004.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,17,https://assets.vogue.com/photos/699b2d4dd7c533e239c394b9/master/w_2560%2Cc_limit/ERDEM_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_005.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,18,https://assets.vogue.com/photos/699b2d4da5c46ae880c00481/master/w_2560%2Cc_limit/ERDEM_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_006.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,19,https://assets.vogue.com/photos/699b2f61e6b5c3ac6d0526b9/master/w_1280%2Cc_limit/00001-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,20,https://assets.vogue.com/photos/692d61e7636bd8a20eefb36e/master/w_1280%2Cc_limit/00001-erdem-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,21,https://assets.vogue.com/photos/68d050310ae225e45b46ca99/master/w_1280%2Cc_limit/00001-erdem-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,22,https://assets.vogue.com/photos/682c5029dab652f919a3edee/master/w_1280%2Cc_limit/00001-erdem-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,23,https://assets.vogue.com/photos/67bba426ef10dd638f7319a3/master/w_1280%2Cc_limit/00001-erdem-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
fall-2026-ready-to-wear,Erdem,24,https://assets.vogue.com/photos/674d8bf183e94f67b6ff04b8/master/w_1280%2Cc_limit/00001-erdem-pre-fall-2025-credit-ruby-pluhar-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/erdem
