season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Lanvin,1,https://assets.vogue.com/photos/6a3e8c1fd72c282589093985/master/w_2560%2Cc_limit/00001-lanvin-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,2,https://assets.vogue.com/photos/6a3e8c1fed80d4f49171a8b2/master/w_2560%2Cc_limit/00002-lanvin-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,3,https://assets.vogue.com/photos/6a3e8c1e24787c7dfa0ac9af/master/w_2560%2Cc_limit/00003-lanvin-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,4,https://assets.vogue.com/photos/6a3e8c211e3a070a13528412/master/w_2560%2Cc_limit/00004-lanvin-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,5,https://assets.vogue.com/photos/6a3e8c232f7d71f28b5ab645/master/w_2560%2Cc_limit/00005-lanvin-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,6,https://assets.vogue.com/photos/6a3e8c23fb20c669e9e45b18/master/w_2560%2Cc_limit/00006-lanvin-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,7,https://assets.vogue.com/photos/6a3e8c0f08421d7a2e4fd271/master/w_1280%2Cc_limit/00001-lanvin-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,8,https://assets.vogue.com/photos/6a22e1d05c6910c25f30cea5/master/w_1280%2Cc_limit/00001-lanvin-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,9,https://assets.vogue.com/photos/69ab3e2808a98a680534eb77/master/w_1280%2Cc_limit/00001-lanvin-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,10,https://assets.vogue.com/photos/69750e925aa3844f9aa563ff/master/w_1280%2Cc_limit/00001-lanvin-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,11,https://assets.vogue.com/photos/69395997336ef1fa837010f9/master/w_1280%2Cc_limit/00001-lanvin-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
spring-2027-menswear,Lanvin,12,https://assets.vogue.com/photos/68dc37c3e8a72c5729c6762c/master/w_1280%2Cc_limit/00001-lanvin-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-menswear/lanvin
