season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,J W Anderson,16,https://assets.vogue.com/photos/666f3c0777fe24f4753d29f7/master/w_1280%2Cc_limit/00001-j-w-anderson-spring-2025-menswear-credit-gorunway.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/j-w-anderson
fall-2026-ready-to-wear,J W Anderson,17,https://assets.vogue.com/photos/65d206cd1d416ba55a96a271/master/w_1280%2Cc_limit/00001-j-w-anderson-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/j-w-anderson
fall-2026-ready-to-wear,J W Anderson,18,https://assets.vogue.com/photos/65a449e2dd6bcb5672d1d164/master/w_1280%2Cc_limit/00001-jw-anderson-fall-2024-menswear-credit-gorunway.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/j-w-anderson
fall-2026-ready-to-wear,Jacquemus,1,https://assets.vogue.com/photos/69769909bde8fe02c91451f5/master/w_2560%2Cc_limit/00001-jacquemus-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jacquemus
fall-2026-ready-to-wear,Jacquemus,2,https://assets.vogue.com/photos/6976990ae2f24a7266c8647b/master/w_2560%2Cc_limit/00002-jacquemus-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jacquemus
fall-2026-ready-to-wear,Jacquemus,3,https://assets.vogue.com/photos/6976990aa917d14c5403d52c/master/w_2560%2Cc_limit/00003-jacquemus-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jacquemus
fall-2026-ready-to-wear,Jacquemus,4,https://assets.vogue.com/photos/6976990cd076a99a47387dbc/master/w_2560%2Cc_limit/00004-jacquemus-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jacquemus
fall-2026-ready-to-wear,Jacquemus,5,https://assets.vogue.com/photos/6976990da10db17be4346de3/master/w_2560%2Cc_limit/00005-jacquemus-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jacquemus
fall-2026-ready-to-wear,Jacquemus,6,https://assets.vogue.com/photos/6976990d500f884d3764e144/master/w_2560%2Cc_limit/00006-jacquemus-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jacquemus
fall-2026-ready-to-wear,Jacquemus,7,https://assets.vogue.com/photos/69771b4c3a51d7ce73655e4a/master/w_2560%2Cc_limit/00001-jacquemus-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jacquemus
