season,designer,look_number,image_url,caption,source_url
resort-2027,Cecilie Bahnsen,1,https://assets.vogue.com/photos/6a395294187cb61636779055/master/w_2560%2Cc_limit/00001-cecilie-bahnsen-resort-2027-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,2,https://assets.vogue.com/photos/6a3952942a27aa29530c6a70/master/w_2560%2Cc_limit/00002-cecilie-bahnsen-resort-2027-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,3,https://assets.vogue.com/photos/6a39529475480937fc00093c/master/w_2560%2Cc_limit/00003-cecilie-bahnsen-resort-2027-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,4,https://assets.vogue.com/photos/6a39529675480937fc000942/master/w_2560%2Cc_limit/00004-cecilie-bahnsen-resort-2027-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,5,https://assets.vogue.com/photos/6a395297eb584eab99556c76/master/w_2560%2Cc_limit/00005-cecilie-bahnsen-resort-2027-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,6,https://assets.vogue.com/photos/6a39529704f4986021ccfe5c/master/w_2560%2Cc_limit/00006-cecilie-bahnsen-resort-2027-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,7,https://assets.vogue.com/photos/6a39534498abfca1b3255dec/master/w_2560%2Cc_limit/00012-cecilie-bahnsen-resort-2027-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,8,https://assets.vogue.com/photos/6a3953443a2bde2c88e6ae07/master/w_2560%2Cc_limit/00018-cecilie-bahnsen-resort-2027-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,9,https://assets.vogue.com/photos/6a3953447cba7c0674f0dce1/master/w_2560%2Cc_limit/00020-cecilie-bahnsen-resort-2027-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,10,https://assets.vogue.com/photos/6a39534675480937fc000967/master/w_2560%2Cc_limit/00021-cecilie-bahnsen-resort-2027-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,11,https://assets.vogue.com/photos/6a395347b7498a8e4984fd32/master/w_2560%2Cc_limit/00022-cecilie-bahnsen-resort-2027-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,12,https://assets.vogue.com/photos/6a39534781a477f96a07f9b6/master/w_2560%2Cc_limit/00026-cecilie-bahnsen-resort-2027-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,13,https://assets.vogue.com/photos/69a9bcfa5841b0b569e1ed1c/master/w_1280%2Cc_limit/00001-cecilie-bahnsen-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,14,https://assets.vogue.com/photos/697a5f567dc91d7a224e1f48/master/w_1280%2Cc_limit/00001-cecilie-bahnsen-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,15,https://assets.vogue.com/photos/68dd2ef9364c355be2d3c44f/master/w_1280%2Cc_limit/00001-cecilie-bahnsen-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,16,https://assets.vogue.com/photos/685c180fb3a989c6b4c23fe5/master/w_1280%2Cc_limit/00001-cecilie-bahnsen-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,17,https://assets.vogue.com/photos/67c886e698cccef4d4f02453/master/w_1280%2Cc_limit/00001-cecilie-bahnsen-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
resort-2027,Cecilie Bahnsen,18,https://assets.vogue.com/photos/6791066072322234156212b4/master/w_1280%2Cc_limit/00001-cecilie-bahnsen-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/resort-2027/cecilie-bahnsen
