season,designer,look_number,image_url,caption,source_url
spain-spring-2027,Leandro Cano,1,https://assets.vogue.com/photos/6ab51e9e298d211513bdc137/master/w_2560%2Cc_limit/00001-leandro-cano-spring-2027-ready-to-wear-spain-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,2,https://assets.vogue.com/photos/6ab51e9e75a8286d88b7c8d2/master/w_2560%2Cc_limit/00002-leandro-cano-spring-2027-ready-to-wear-spain-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,3,https://assets.vogue.com/photos/6ab51e9e68afeb135b176b78/master/w_2560%2Cc_limit/00003-leandro-cano-spring-2027-ready-to-wear-spain-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,4,https://assets.vogue.com/photos/6ab51ea05ab61c03e1e81572/master/w_2560%2Cc_limit/00004-leandro-cano-spring-2027-ready-to-wear-spain-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,5,https://assets.vogue.com/photos/6ab51ea014ccbd52b9828b8f/master/w_2560%2Cc_limit/00005-leandro-cano-spring-2027-ready-to-wear-spain-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,6,https://assets.vogue.com/photos/6ab51e9fade60422c0876297/master/w_2560%2Cc_limit/00006-leandro-cano-spring-2027-ready-to-wear-spain-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,7,https://assets.vogue.com/photos/6ab51ed89cc8b745435ca412/master/w_1280%2Cc_limit/00001-leandro-cano-spring-2027-ready-to-wear-spain-credit-brand.jpg,Spain Spring 2027,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,8,https://assets.vogue.com/photos/661e447a80bee762fe3b55b0/master/w_1280%2Cc_limit/00001-leandro-cano-fall-2024-ready-to-wear-spain-credit-brand.jpg,Spain Fall 2024,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
spain-spring-2027,Leandro Cano,9,https://assets.vogue.com/photos/62d0813aadb3e3630b8822b1/master/w_1280%2Cc_limit/00001-leandro-cano-madrid-fall-2.jpeg,Madrid Fall 2022,https://www.vogue.com/fashion-shows/spain-spring-2027/leandro-cano
