season,designer,look_number,image_url,caption,source_url
tokyo-spring-2027,Mukcyen,1,https://assets.vogue.com/photos/6a96a69edfd017d68cc83294/master/w_2560%2Cc_limit/00001-mukcyen-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,2,https://assets.vogue.com/photos/6a96a69e8b67269373c0a5d6/master/w_2560%2Cc_limit/00002-mukcyen-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,3,https://assets.vogue.com/photos/6a96a69ea3d66a754effa290/master/w_2560%2Cc_limit/00003-mukcyen-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,4,https://assets.vogue.com/photos/6a96a69fa0b057e12a5da93d/master/w_2560%2Cc_limit/00004-mukcyen-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,5,https://assets.vogue.com/photos/6a96a69f6c8e469d062d4d55/master/w_2560%2Cc_limit/00005-mukcyen-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,6,https://assets.vogue.com/photos/6a96a69f29038889e1b4a60a/master/w_2560%2Cc_limit/00006-mukcyen-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,7,https://assets.vogue.com/photos/6a96a6eca617c7c832b70e33/master/w_1280%2Cc_limit/00001-mukcyen-spring-2027-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Spring 2027,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,8,https://assets.vogue.com/photos/69be885e2a749a8127cdf134/master/w_1280%2Cc_limit/00001-mukcyen-fall-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Tokyo Fall 2026,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
tokyo-spring-2027,Mukcyen,9,https://assets.vogue.com/photos/68b55bebab994a76b292835a/master/w_1280%2Cc_limit/00001-mukcyen-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Tokyo Spring 2026,https://www.vogue.com/fashion-shows/tokyo-spring-2027/mukcyen
