season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Brooks Brothers,1,https://assets.vogue.com/photos/6aaedd77e4a113d2b556ab90/master/w_2560%2Cc_limit/00001-brooks-brothers-spring-2027-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,2,https://assets.vogue.com/photos/6aaedd77aa9893a8ec628629/master/w_2560%2Cc_limit/00002-brooks-brothers-spring-2027-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,3,https://assets.vogue.com/photos/6aaedd7763120c8790b7e0a5/master/w_2560%2Cc_limit/00003-brooks-brothers-spring-2027-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,4,https://assets.vogue.com/photos/6aaedd797aede1c68921b244/master/w_2560%2Cc_limit/00004-brooks-brothers-spring-2027-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,5,https://assets.vogue.com/photos/6aaedd7a5ea6e7011a75aa9b/master/w_2560%2Cc_limit/00005-brooks-brothers-spring-2027-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,6,https://assets.vogue.com/photos/6aaedd7a7afcf8f18ce5b1f4/master/w_2560%2Cc_limit/00006-brooks-brothers-spring-2027-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,7,https://assets.vogue.com/photos/6aaeddd71eb29bd6b9025e94/master/w_1280%2Cc_limit/00001-brooks-brothers-spring-2027-ready-to-wear-credit-brand.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,8,https://assets.vogue.com/photos/5e2220bbe7583f0008e2ca64/master/w_1280%2Cc_limit/00001-Brooks-Brothers-Pre-Fall-2020.jpg,Pre-Fall 2020,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,9,https://assets.vogue.com/photos/5d77baf8850789000917abd8/master/w_1280%2Cc_limit/00001-Brooks-Brothers-2020-Ready-To-Wear-Spring-2020.jpg,Spring 2020 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,10,https://assets.vogue.com/photos/5d01288a5cb2320abe79962d/master/w_1280%2Cc_limit/00001-brooks-brothers-resort-20.jpg,Resort 2020,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,11,https://assets.vogue.com/photos/5c66eca842637255ea5cc70c/master/w_1280%2Cc_limit/00001-brooks-brothers-fall-2019-ready-to-wear.jpg,Fall 2019 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
spring-2027-ready-to-wear,Brooks Brothers,12,https://assets.vogue.com/photos/5b9adac58e24fc1ae64fe7b4/master/w_1280%2Cc_limit/00001-brooks-brothers-collection-spring-2019-ready-to-wear.jpg,Spring 2019 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/brooks-brothers
