season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Eckhaus Latta,1,https://assets.vogue.com/photos/6aa4bd301e552c9c6109bfd7/master/w_2560%2Cc_limit/00001-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,2,https://assets.vogue.com/photos/6aa4bd309b0a728312eee5a3/master/w_2560%2Cc_limit/00002-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,3,https://assets.vogue.com/photos/6aa4bd31e0820bb324a9058d/master/w_2560%2Cc_limit/00003-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,4,https://assets.vogue.com/photos/6aa4bd331a7e8ad41083b426/master/w_2560%2Cc_limit/00004-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,5,https://assets.vogue.com/photos/6aa4bd33373ec98caa9780d4/master/w_2560%2Cc_limit/00005-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,6,https://assets.vogue.com/photos/6aa4bd334c6acbb5b9550355/master/w_2560%2Cc_limit/00006-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,7,https://assets.vogue.com/photos/6aa4bd35c07485ee2a00ece3/master/w_2560%2Cc_limit/00007-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,8,https://assets.vogue.com/photos/6aa4bd361e552c9c6109bfe4/master/w_2560%2Cc_limit/00008-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,9,https://assets.vogue.com/photos/6aa507f88c91e1e1e24c9e59/master/w_2560%2Cc_limit/00001-eckhaus-latta-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,10,https://assets.vogue.com/photos/6aa507f875b3267701e83a55/master/w_2560%2Cc_limit/00002-eckhaus-latta-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,11,https://assets.vogue.com/photos/6aa507f8058ab3c4259340ec/master/w_2560%2Cc_limit/00003-eckhaus-latta-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,12,https://assets.vogue.com/photos/6aa508019b0a728312eeec60/master/w_2560%2Cc_limit/00004-eckhaus-latta-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,13,https://assets.vogue.com/photos/6aa50801e4e766690f77fadb/master/w_2560%2Cc_limit/00005-eckhaus-latta-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,14,https://assets.vogue.com/photos/6aa508019c7fdcf335a5e2c4/master/w_2560%2Cc_limit/00006-eckhaus-latta-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,15,https://assets.vogue.com/photos/6aa4c1252e4581f6984be41c/master/w_2560%2Cc_limit/Eckhauslatta_NYFW_SS27_backstage_acielle_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,16,https://assets.vogue.com/photos/6aa4c125c3b02680d15f9542/master/w_2560%2Cc_limit/Eckhauslatta_NYFW_SS27_backstage_acielle_02.jpg,Backstage Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,17,https://assets.vogue.com/photos/6aa4c1252e4581f6984be41e/master/w_2560%2Cc_limit/Eckhauslatta_NYFW_SS27_backstage_acielle_03.jpg,Backstage Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,18,https://assets.vogue.com/photos/6aa4c12905485defc132faec/master/w_2560%2Cc_limit/Eckhauslatta_NYFW_SS27_backstage_acielle_04.jpg,Backstage Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,19,https://assets.vogue.com/photos/6aa4c12a058ab3c425933bc3/master/w_2560%2Cc_limit/Eckhauslatta_NYFW_SS27_backstage_acielle_05.jpg,Backstage Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,20,https://assets.vogue.com/photos/6aa4c12a5ae80cd1c546da84/master/w_2560%2Cc_limit/Eckhauslatta_NYFW_SS27_backstage_acielle_06.jpg,Backstage Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,21,https://assets.vogue.com/photos/6aa4bdbf058ab3c425933bb5/master/w_1280%2Cc_limit/00001-eckhaus-latta-spring-2027-ready-to-wear-credit-gorunway.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,22,https://assets.vogue.com/photos/6a3502a14d5a693e400fdfac/master/w_1280%2Cc_limit/00001-eckhaus-latta-resort-2027-credit-ritsch-sisters-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,23,https://assets.vogue.com/photos/699113291b92e743f7369067/master/w_1280%2Cc_limit/00001-eckhaus-latta-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,24,https://assets.vogue.com/photos/68c609f79fc30053d90c8e2a/master/w_1280%2Cc_limit/00001-eckhaus-latta-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,25,https://assets.vogue.com/photos/67a7b9112b54c3369e5693e9/master/w_1280%2Cc_limit/00001-eckhaus-latta-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
spring-2027-ready-to-wear,Eckhaus Latta,26,https://assets.vogue.com/photos/66db679ab19a526d2a74ad00/master/w_1280%2Cc_limit/00001-eckhaus-latta-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/eckhaus-latta
